P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
-122.98291,-114.104614,76.28893,79.39767,5.5903416,-2.3123147,-12.061363,-14.6462965,-0.48422235,-3.2919166,-0.6502575,-0.71062016,0.027805883,0.08002002,-0.266765,-0.30546415,-0.457921,-0.5214746,-0.9597831,-1.005581,0.22336382,0.15043505,0.087114416,-0.07831869,0.03965779,0.012644339,-0.020772584,-0.021284271,0.3184013,0.14015818,0.050594334,-0.028806943,0.03517241,-0.02326645,0.21878545,0.27477068,-0.26163796,-0.2854619,-0.02093808,-0.052612614
-123.04726,-114.12351,76.37356,79.398506,5.6348104,-2.3266366,-12.043397,-14.6636095,-0.4704199,-3.293346,-0.63276654,-0.6917009,-0.049268413,0.010459095,-0.23246406,-0.26126724,-0.42710754,-0.49191046,-0.97602063,-1.0217432,0.39249322,0.3101573,0.23987737,0.09363701,0.018125953,0.015650574,-0.020149529,-0.020097086,0.48046908,0.30271927,0.10796664,0.012196529,0.048833508,-0.0007189807,0.2072122,0.2743508,-0.16734947,-0.23555808,0.0016565765,-0.02969408
-123.11608,-114.14082,76.45145,79.39961,5.6685214,-2.3394146,-12.034638,-14.678117,-0.46477398,-3.2947485,-0.62596726,-0.6700138,-0.13634759,-0.06694489,-0.21738586,-0.2269439,-0.4049702,-0.457419,-0.9982469,-1.0400902,0.5297822,0.46425784,0.3638666,0.2549065,-0.021669725,0.002591354,-0.040644657,-0.021158895,0.6260554,0.46941626,0.11417183,0.051116128,0.03694719,0.010857564,0.16506642,0.24880718,-0.07262606,-0.16008832,0.005526762,-0.010988762
-123.19057,-114.16488,76.527145,79.39809,5.7118554,-2.3586125,-12.008655,-14.704236,-0.46122107,-3.2984045,-0.6322377,-0.6569849,-0.22802739,-0.15479487,-0.19815813,-0.2111249,-0.36317414,-0.43150452,-1.0202596,-1.0639285,0.6230774,0.5863994,0.45684826,0.38360384,-0.0031440693,-0.024030233,-0.0036101965,-0.036526065,0.75848067,0.62565005,0.06657984,0.055928547,0.024842134,0.004316798,0.122131296,0.19542894,0.04997779,-0.07346361,0.017060177,-0.0062406296
-123.26091,-114.18749,76.60956,79.39721,5.766362,-2.3775828,-11.976379,-14.722282,-0.44801706,-3.3019714,-0.64173245,-0.65665346,-0.3142223,-0.24668846,-0.17228803,-0.19131987,-0.31450823,-0.38542613,-1.03016,-1.0877621,0.6780031,0.6637469,0.5242682,0.46979204,0.058130287,-0.00975187,0.046156615,-0.012761145,0.88706875,0.7524664,0.010659988,0.023967769,0.03197727,-0.003639315,0.084205195,0.14223187,0.17536388,0.046424247,0.061373685,0.0021191745
-123.32957,-114.20358,76.69008,79.39883,5.814659,-2.3902056,-11.944177,-14.73026,-0.44534788,-3.3032475,-0.65779036,-0.6605037,-0.40372893,-0.3325134,-0.15871991,-0.16511804,-0.26759604,-0.33251083,-1.0490764,-1.0994781,0.68725914,0.706178,0.5510034,0.5255714,0.0619956,0.032437272,0.045800705,0.022155777,0.98477226,0.8640208,-0.035192765,-0.0138197895,0.014734616,0.0018018812,0.031710286,0.09316026,0.28048,0.17173918,0.084603995,0.034096543
-123.41158,-114.222176,76.76355,79.399666,5.856012,-2.4047406,-11.905473,-14.741274,-0.45895824,-3.3057163,-0.6965961,-0.6698304,-0.5014257,-0.4211713,-0.15737076,-0.15095372,-0.21669744,-0.28137204,-1.0831441,-1.119946,0.63285685,0.7133722,0.52972317,0.54902345,-0.012272789,0.03476615,0.0009155395,0.022352856,1.0420284,0.9603819,-0.077883184,-0.043422192,-0.044522714,-0.008620832,-0.032776736,0.03146079,0.36125213,0.27868572,0.066212535,0.05259277
-123.4842,-114.25008,76.84423,79.39748,5.900278,-2.4290245,-11.861712,-14.760844,-0.4741593,-3.3115947,-0.73389435,-0.69952774,-0.5912515,-0.5170145,-0.15516429,-0.14868677,-0.16491425,-0.2259888,-1.1171354,-1.1553488,0.54733086,0.67035824,0.48106015,0.5362932,-0.08742365,-0.015567002,-0.058568545,-0.010637635,1.0745186,1.0361696,-0.05862812,-0.06810961,-0.084061466,-0.047369935,-0.09043556,-0.03613489,0.40514913,0.36133978,0.045108866,0.043178026
-123.559784,-114.273155,76.92603,79.3974,5.9579663,-2.4476695,-11.820018,-14.7726555,-0.49893495,-3.316116,-0.7823098,-0.7283528,-0.6787189,-0.60406476,-0.13860273,-0.1457206,-0.12149558,-0.1700399,-1.1589116,-1.190554,0.4240881,0.60083824,0.4027158,0.49877813,-0.08321026,-0.06791547,-0.093458764,-0.052610334,1.074242,1.0851243,-0.008138698,-0.051390726,-0.08102101,-0.07235827,-0.12296492,-0.098277256,0.39609787,0.40255454,0.025896218,0.032289494
-123.63187,-114.29729,77.01482,79.39722,6.0199447,-2.4654794,-11.7725115,-14.789204,-0.52163285,-3.3213904,-0.8346213,-0.7675577,-0.75697607,-0.6875449,-0.11675621,-0.12850843,-0.07883378,-0.12231234,-1.1961498,-1.2341022,0.28062293,0.49350595,0.30727875,0.42598996,-0.021545747,-0.06752391,-0.043831017,-0.073295414,1.055805,1.0859108,0.05266733,-0.01809511,-0.02002649,-0.07008838,-0.13957919,-0.13454668,0.34428903,0.39003047,0.034910858,0.018732283
-123.69415,-114.31806,77.11271,79.39866,6.0867167,-2.4796963,-11.70868,-14.7992935,-0.54014605,-3.325521,-0.88394773,-0.81112933,-0.82368284,-0.76121694,-0.08945271,-0.10620274,-0.027210249,-0.07555227,-1.2264725,-1.2731066,0.13437137,0.357669,0.20153233,0.32626158,0.040755715,-0.02439411,0.07296626,-0.038332798,1.023012,1.0631032,0.092160024,0.017883748,0.060171675,-0.03008371,-0.1416586,-0.15607423,0.26491788,0.3325792,0.056663226,0.020327909
-123.77119,-114.330666,77.196236,79.403465,6.1406994,-2.4862823,-11.662409,-14.792294,-0.57471615,-3.3271534,-0.9559781,-0.853093,-0.9037501,-0.82329214,-0.07583491,-0.0787568,-0.005192699,-0.019875495,-1.2705245,-1.3052378,-0.034161933,0.20820189,0.06150024,0.20598207,0.029526697,0.023922484,0.097565785,0.035788536,0.9548455,1.0297371,0.041446794,0.03840483,0.064216115,0.021250496,-0.15181555,-0.1597579,0.119728774,0.24570496,0.027111962,0.028586254
-123.84954,-114.35764,77.27615,79.40278,6.198449,-2.5064454,-11.615077,-14.810192,-0.61497116,-3.3335898,-1.0352571,-0.9135446,-0.984815,-0.8966109,-0.05705622,-0.06432935,0.007066997,0.005583227,-1.3170617,-1.3504555,-0.19485866,0.045082856,-0.08927601,0.057194073,0.0010603879,0.019066503,0.054268923,0.048205342,0.8669431,0.97615457,-0.037019655,0.0013695501,0.03241772,0.019673878,-0.14931692,-0.14722423,-0.05098115,0.104734726,-0.030712767,0.0010669422
-123.90749,-114.38541,77.37606,79.4017,6.268568,-2.527057,-11.548161,-14.829571,-0.6321414,-3.3406525,-1.0971749,-0.97993517,-1.0405486,-0.9695113,-0.023382807,-0.044724125,0.030024275,0.02121904,-1.335992,-1.3981972,-0.3075947,-0.10173278,-0.20993872,-0.09456873,0.0060887574,-0.0017257109,0.018926024,0.02035459,0.7955042,0.9040845,-0.048231468,-0.051905558,0.047778003,-0.0057206056,-0.124211304,-0.114322506,-0.20169982,-0.049248155,-0.050482634,-0.044193372
-123.95934,-114.39488,77.473305,79.40766,6.3281574,-2.5303788,-11.482646,-14.817691,-0.65951806,-3.3413634,-1.156099,-1.0332211,-1.0944322,-1.0190575,-0.00023113731,-0.010823626,0.040410466,0.0473775,-1.361257,-1.4189079,-0.3823908,-0.20396894,-0.32028025,-0.21552542,0.0018421273,-0.0014983983,-0.04008741,-0.00030989386,0.70608884,0.83696467,-0.017664367,-0.06107626,0.04489351,0.0015987062,-0.10678809,-0.073139094,-0.34201583,-0.18287893,-0.08764915,-0.061513383
-124.01038,-114.40582,77.57586,79.41304,6.3936424,-2.5346477,-11.404448,-14.807645,-0.6803317,-3.3430057,-1.2176011,-1.0828981,-1.1378753,-1.066277,0.02942019,0.012722543,0.052557107,0.06032543,-1.3755721,-1.4453725,-0.42428407,-0.2622898,-0.40551075,-0.31634197,0.0115015935,-0.008711133,-0.08451558,-0.035006918,0.61923635,0.75252527,0.0046411282,-0.041042775,0.003362237,-0.0014474032,-0.080355175,-0.043384913,-0.4402164,-0.2970454,-0.109360985,-0.08754029
-124.07031,-114.41228,77.678406,79.420296,6.449939,-2.5354466,-11.320572,-14.786616,-0.70127887,-3.3430738,-1.2913725,-1.1359019,-1.1762776,-1.1039335,0.04858555,0.04262877,0.057629414,0.07499454,-1.3856093,-1.4611768,-0.44461098,-0.29173234,-0.4679826,-0.3919652,-0.002837269,-0.0065162797,-0.11506753,-0.060016852,0.5298708,0.66547763,-0.021936638,-0.021324018,-0.085393466,-0.02634106,-0.06504645,-0.006564453,-0.49661955,-0.36451837,-0.11236935,-0.096395835
-124.14032,-114.42366,77.76956,79.42614,6.4914904,-2.5425136,-11.246718,-14.767497,-0.728682,-3.34441,-1.376768,-1.1997331,-1.2206994,-1.1367284,0.05163786,0.06217621,0.03813632,0.082016915,-1.3975238,-1.4721429,-0.4414747,-0.29992813,-0.51575816,-0.44135377,-0.031528436,-0.017320147,-0.12043413,-0.07829298,0.43379062,0.58223623,-0.06468833,-0.027479999,-0.17288615,-0.07943597,-0.06625202,0.021197874,-0.524117,-0.3895798,-0.088673,-0.08678362
-124.17705,-114.44482,77.89555,79.42812,6.5526085,-2.5599368,-11.138514,-14.76322,-0.7251054,-3.3488367,-1.4258611,-1.2719278,-1.2212545,-1.1739786,0.07712385,0.06596216,0.041858733,0.06367774,-1.3726012,-1.4841803,-0.3615053,-0.28678018,-0.4885145,-0.47656125,0.020874295,-0.034424905,0.019423623,-0.08299536,0.37501487,0.49718976,-0.004552676,-0.042213347,-0.094416015,-0.13030182,-0.038751144,0.030413782,-0.46261972,-0.39312807,0.02693103,-0.05863297
-124.20553,-114.43714,78.03418,79.4414,6.6249366,-2.5496166,-11.019725,-14.708725,-0.70840836,-3.3434412,-1.4647086,-1.3169912,-1.2023202,-1.1743908,0.114897795,0.091485016,0.040689725,0.06843251,-1.3298179,-1.4606777,-0.24423876,-0.22755407,-0.42015764,-0.47688589,0.08270976,0.0074324855,0.15650867,-0.0006005566,0.33127078,0.42349,0.07382844,-0.0024914532,0.04989811,-0.07684427,0.0054042903,0.041867536,-0.354447,-0.3635198,0.13889135,0.021612888
-124.265305,-114.41987,78.14821,79.45843,6.664576,-2.529992,-10.925867,-14.638375,-0.7341192,-3.3346336,-1.5350043,-1.3550528,-1.2051721,-1.1583145,0.11565439,0.12924856,-0.0066701216,0.06806063,-1.3268834,-1.4198656,-0.15029544,-0.13182934,-0.36836687,-0.4407349,0.006938227,0.054638736,0.111880146,0.07934853,0.23787409,0.3531806,0.04408111,0.042818397,0.08104001,0.018490031,0.009995066,0.059813585,-0.26304364,-0.3072126,0.094857946,0.09435931
-124.31987,-114.4343,78.26426,79.46431,6.7100315,-2.5405254,-10.824104,-14.616071,-0.74825424,-3.3366055,-1.5960618,-1.4155707,-1.2018367,-1.159792,0.1218955,0.13062498,-0.06455956,0.020244008,-1.3082621,-1.4168506,-0.041229814,-0.027501667,-0.30589744,-0.37270382,-0.07910003,0.006946562,0.010212998,0.050819807,0.15604743,0.27628714,0.00079555693,0.012883871,0.056924142,0.033258278,0.023985367,0.056405976,-0.1535689,-0.23879836,0.019201748,0.054695092
-124.34747,-114.44189,78.3958,79.47237,6.770528,-2.5454197,-10.7005,-14.582003,-0.74889296,-3.3362339,-1.6227943,-1.4683495,-1.17794,-1.156085,0.14479767,0.13751347,-0.11733623,-0.038257897,-1.2716889,-1.398526,0.10279894,0.0921825,-0.2193921,-0.28704056,-0.078084156,-0.052438665,-0.025818042,-0.011257477,0.08984947,0.21442625,0.0194585,-0.02309441,0.060021132,0.013129674,0.06209756,0.065481134,-0.01502056,-0.14285378,-0.023421101,-0.0044781207
-124.385864,-114.429054,78.5274,79.48773,6.8315487,-2.530234,-10.581184,-14.514846,-0.75216895,-3.32965,-1.6543664,-1.4936694,-1.1508017,-1.1351993,0.16754918,0.1608154,-0.19382842,-0.09177397,-1.2341083,-1.363002,0.22387199,0.22861369,-0.1349044,-0.19817728,-0.021773225,-0.054794453,-0.042177975,-0.03143411,0.020031728,0.13600148,0.014455575,-0.01657015,0.06274983,0.013297704,0.1042955,0.08886807,0.106072694,-0.021359557,-0.039216552,-0.038481172
-124.42622,-114.42216,78.65275,79.501274,6.8873463,-2.52063,-10.455172,-14.456906,-0.76176023,-3.3246999,-1.6807414,-1.5226754,-1.1282465,-1.1111693,0.18235424,0.18417256,-0.28241846,-0.16934057,-1.1996536,-1.3263292,0.32084715,0.33460385,-0.06685688,-0.12010848,0.029090287,-0.022417793,-0.045041908,-0.03697516,-0.058663823,0.032731984,-0.01403452,-0.023764074,0.029464861,0.014125966,0.13923502,0.120368466,0.21182531,0.09275014,-0.03269492,-0.052136566
-124.46688,-114.41723,78.77461,79.51394,6.9365215,-2.5138955,-10.326763,-14.398262,-0.7723507,-3.3207781,-1.6987077,-1.5460112,-1.1078811,-1.0909318,0.18708175,0.19967388,-0.3868857,-0.25899866,-1.1630807,-1.2923876,0.3888745,0.4167239,-0.013969624,-0.057573617,0.041929923,0.0077306195,-0.05412193,-0.03516666,-0.14064492,-0.077353016,-0.046718445,-0.040463295,-0.030553589,-0.0061746896,0.16287266,0.14990497,0.29012078,0.20264111,-0.002922972,-0.043344874
-124.50652,-114.41344,78.89587,79.52604,6.986644,-2.5091166,-10.189097,-14.339242,-0.79268837,-3.3172991,-1.7055312,-1.5610888,-1.0865418,-1.0725114,0.19004956,0.2051823,-0.49866113,-0.36435702,-1.1334184,-1.2558595,0.42460117,0.47371948,0.029629922,-0.004143783,0.03749335,0.014570646,-0.043858364,-0.039632425,-0.23500751,-0.17450382,-0.05849732,-0.053918045,-0.0761296,-0.042021845,0.18351756,0.17208114,0.3456252,0.2911058,0.022476535,-0.011696865
-124.5485,-114.409584,79.02848,79.53837,7.036426,-2.5041645,-10.0408125,-14.276985,-0.8147767,-3.3143585,-1.7032549,-1.5660309,-1.0515121,-1.0531923,0.19022898,0.20891762,-0.61489516,-0.4762802,-1.1022737,-1.2261381,0.4223744,0.5009445,0.08164565,0.040591814,0.031738054,0.012648866,0.0011965063,-0.033955205,-0.33091894,-0.27629182,-0.036835823,-0.054582223,-0.058810357,-0.06910954,0.19919382,0.19092827,0.37773257,0.35301673,0.049930137,0.015227552
-124.579865,-114.406075,79.16493,79.55155,7.0907125,-2.4994545,-9.882745,-14.210159,-0.8248314,-3.3112829,-1.6770126,-1.5640396,-1.0112296,-1.021862,0.19260974,0.20981139,-0.7355068,-0.5921896,-1.0553858,-1.1945889,0.39775947,0.49136335,0.13397036,0.0912417,0.03289245,0.012663328,0.058808427,-0.008038438,-0.41130856,-0.38056746,0.03349722,-0.03963617,-0.013764901,-0.05614198,0.21336877,0.2013806,0.38215867,0.38279065,0.08792351,0.036544472
-124.614716,-114.39318,79.302216,79.567696,7.129618,-2.4865787,-9.72266,-14.127874,-0.8434991,-3.3051832,-1.6409303,-1.5421436,-0.96956253,-0.986015,0.17570055,0.21286856,-0.8675825,-0.71164924,-1.0140492,-1.1471715,0.3348887,0.45997962,0.18266512,0.14021304,-0.0025865517,0.017789401,0.07869836,0.025314819,-0.49838573,-0.47183964,0.08772695,0.008139852,0.014786605,-0.023621393,0.20055397,0.20773558,0.34777477,0.38241968,0.075166635,0.065335155
-124.65234,-114.38629,79.44404,79.582214,7.1689396,-2.4799638,-9.55408,-14.050354,-0.86390215,-3.3009665,-1.5936348,-1.5107851,-0.92309874,-0.94878095,0.15768088,0.19665168,-1.0022025,-0.8408941,-0.97124493,-1.1044192,0.23800284,0.39431146,0.23228832,0.19077097,-0.025892096,-0.0022944896,0.05819196,0.033990562,-0.5833733,-0.55077785,0.089723594,0.04230045,0.019763459,-0.0049634497,0.1805322,0.19158581,0.2852589,0.34271687,0.01741908,0.05365209
-124.69165,-114.37984,79.59229,79.597046,7.208351,-2.474079,-9.381103,-13.969763,-0.8801052,-3.2968485,-1.5330011,-1.46996,-0.87033033,-0.90717524,0.13991328,0.17928344,-1.1411865,-0.9708506,-0.92075235,-1.0599878,0.11608346,0.2943139,0.28427705,0.240152,-0.019113699,-0.018520523,0.0012663061,0.02043205,-0.6577209,-0.62709147,0.039932966,0.03803928,0.013098725,-0.005507231,0.15539615,0.17672203,0.19551614,0.27641562,-0.053073037,0.0048915483
-124.72634,-114.37287,79.74795,79.61244,7.247734,-2.4680026,-9.197401,-13.886314,-0.8924673,-3.2922213,-1.4515104,-1.4180121,-0.81108886,-0.8597965,0.12341517,0.16212325,-1.2747543,-1.1030787,-0.8629848,-1.007579,-0.013809766,0.16611147,0.336344,0.28707343,0.004819107,-0.019569814,-0.04968608,-0.012188819,-0.7207242,-0.69952905,-0.024738044,-0.0019086051,0.005788797,-0.01562798,0.12593754,0.164651,0.094717786,0.18599609,-0.11017237,-0.054836743
-124.76324,-114.361755,79.89986,79.629616,7.2811275,-2.4583836,-9.00379,-13.793086,-0.908289,-3.2861886,-1.3558655,-1.3485122,-0.7581879,-0.8064161,0.10284369,0.14607541,-1.4008616,-1.2285353,-0.8055803,-0.9475322,-0.15014753,0.025526037,0.3699733,0.33010998,0.010910127,-0.009937562,-0.07414461,-0.040530313,-0.7799136,-0.7659688,-0.083697006,-0.04997889,-0.016938534,-0.02562575,0.08578561,0.15044369,-0.010144245,0.0881016,-0.14252423,-0.10221453
-124.80617,-114.35189,80.04754,79.6463,7.304417,-2.4513564,-8.807189,-13.696749,-0.9266505,-3.2807932,-1.2493302,-1.2657416,-0.7125528,-0.75864786,0.075452425,0.12586142,-1.5238533,-1.3447961,-0.74758995,-0.88757634,-0.2858031,-0.120631754,0.38195875,0.3561608,-0.008643955,-0.008811432,-0.07336125,-0.054581095,-0.833027,-0.8200477,-0.107192926,-0.088445544,-0.030745981,-0.043030523,0.03244754,0.12589134,-0.11938409,-0.006392284,-0.1262008,-0.12571236
-124.83,-114.346596,80.20522,79.6614,7.325784,-2.450059,-8.59154,-13.603577,-0.93446326,-3.276788,-1.1047175,-1.1721535,-0.6591113,-0.7175028,0.052886296,0.09880445,-1.6231214,-1.4557441,-0.67552286,-0.8266915,-0.37941062,-0.26196167,0.38877118,0.3643991,-0.0075175487,-0.020721283,-0.014929598,-0.055424478,-0.8641167,-0.8575954,-0.039096728,-0.09899174,0.010038278,-0.051016036,-0.01897603,0.085340485,-0.20418018,-0.10044126,-0.035152394,-0.111259505
-124.84932,-114.32853,80.36449,79.680916,7.3589387,-2.4374976,-8.3612175,-13.486609,-0.9325066,-3.2688498,-0.9377825,-1.0454029,-0.60711443,-0.6691058,0.052202605,0.07615826,-1.7010542,-1.5454128,-0.5904824,-0.7510102,-0.4426232,-0.36679798,0.37785286,0.36698657,0.043988932,-0.015485362,0.049263213,-0.021372873,-0.87451005,-0.8894288,0.04543837,-0.04871197,0.057163045,-0.019378673,-0.048160817,0.033496115,-0.2666715,-0.1790041,0.08904369,-0.04308419
-124.873634,-114.302124,80.516426,79.702934,7.3860493,-2.418014,-8.12448,-13.355087,-0.94067144,-3.2584348,-0.75999504,-0.8980411,-0.56639796,-0.62165904,0.054511953,0.07501459,-1.7655509,-1.6164685,-0.513524,-0.66220844,-0.48626736,-0.44658837,0.33605042,0.3493535,0.059360415,0.020157417,0.046912253,0.019098409,-0.88845235,-0.9212936,0.06044927,0.016231516,0.047616266,0.018839613,-0.07698724,-0.0015611534,-0.31970853,-0.23812076,0.14886478,0.0527708
-124.9144,-114.28,80.66028,79.72342,7.3890386,-2.4035115,-7.892244,-13.226324,-0.96953857,-3.2498412,-0.5839933,-0.73795944,-0.5372287,-0.58447206,0.041113686,0.076762296,-1.8268303,-1.6750327,-0.45566657,-0.5815118,-0.52105355,-0.48858535,0.26518303,0.30763447,-0.015557232,0.028923528,-0.024518631,0.018752623,-0.9175173,-0.93189037,-0.01621464,0.03427385,-0.009158145,0.017352577,-0.12610298,-0.02705641,-0.3763853,-0.27802342,0.10865713,0.10085993
-124.94223,-114.27442,80.81403,79.73879,7.397479,-2.4056516,-7.641092,-13.117214,-0.98490244,-3.2465222,-0.3787538,-0.5760078,-0.4994915,-0.5581113,0.04672457,0.0628464,-1.8575493,-1.7291943,-0.3814673,-0.5200314,-0.50724554,-0.4938814,0.19297747,0.24945113,-0.06285967,-0.02078664,-0.039773658,-0.027272213,-0.92103964,-0.9109825,-0.06697641,-0.014542711,-0.029889803,-0.021395328,-0.15407519,-0.05892248,-0.40230635,-0.30934286,0.064079344,0.0723026
-124.96054,-114.256874,80.97063,79.758255,7.4187846,-2.3973808,-7.379531,-12.986522,-0.99118996,-3.2393873,-0.14851691,-0.38603264,-0.45994952,-0.52328515,0.08103091,0.06748643,-1.8657751,-1.7594718,-0.29531586,-0.44136006,-0.44886953,-0.45967668,0.115361035,0.18709695,-0.031014828,-0.049551304,0.005749455,-0.038991235,-0.90228987,-0.8860447,-0.04934333,-0.050145045,-0.013658068,-0.037911516,-0.14838071,-0.0770181,-0.40634856,-0.32347506,0.03853718,0.03783462
-124.978935,-114.22938,81.12492,79.78066,7.4295964,-2.379759,-7.1160765,-12.841936,-0.99659514,-3.2293727,0.09469399,-0.16981086,-0.42374474,-0.4861522,0.11807836,0.10072672,-1.8607297,-1.7725383,-0.20595428,-0.35028017,-0.36414054,-0.39783406,0.028820574,0.10879888,-0.0020728623,-0.026692409,0.041364964,-0.010873927,-0.8711947,-0.8774585,0.006675434,-0.04251717,0.0031329512,-0.029291002,-0.13906215,-0.07316524,-0.4006301,-0.33059886,0.013614916,0.016976893
-124.99977,-114.20344,81.273186,79.80238,7.431682,-2.364718,-6.8543043,-12.697694,-1.0082252,-3.2197676,0.34611806,0.06293133,-0.39413077,-0.45190609,0.15912873,0.13686448,-1.8458034,-1.7749137,-0.12093387,-0.25523394,-0.26521114,-0.3050778,-0.06650827,0.020742176,-0.0056032753,-0.0062924447,0.02057047,0.011192392,-0.83630246,-0.855465,0.052710194,-0.009054565,-0.0037170064,-0.019130621,-0.12589672,-0.07023017,-0.38702133,-0.33292767,-0.032132406,-0.0018345473
-125.03415,-114.181564,81.42215,79.82255,7.4342847,-2.3540726,-6.5847826,-12.558968,-1.0166378,-3.2116349,0.5920372,0.30833858,-0.36284143,-0.42372414,0.2139454,0.1773023,-1.8095871,-1.76895,-0.030609928,-0.16434246,-0.17375909,-0.18700501,-0.15568498,-0.06887813,-0.016690705,-0.009513959,-0.017942827,-0.0007450309,-0.7868877,-0.811472,0.03994224,0.018256294,-0.009190725,-0.024499254,-0.09825672,-0.06163353,-0.346298,-0.3258443,-0.07764232,-0.034405235
-125.073296,-114.16389,81.574394,79.84161,7.4330883,-2.34903,-6.2990875,-12.42212,-1.0175772,-3.2044218,0.8402165,0.5521162,-0.32591695,-0.39339536,0.27699134,0.23203324,-1.7423099,-1.7458115,0.069340326,-0.06748374,-0.084631704,-0.0770215,-0.22886367,-0.14935023,-0.023862371,-0.01859863,-0.026892627,-0.023192381,-0.7182002,-0.75101656,-9.22701e-05,0.0055332864,0.0067261644,-0.030846229,-0.06293305,-0.03647484,-0.26289904,-0.2953044,-0.10527969,-0.06968712
-125.111565,-114.14532,81.729034,79.86123,7.4288263,-2.345462,-6.0078154,-12.277187,-1.0143902,-3.1966217,1.0953534,0.80170304,-0.28341442,-0.35699564,0.3474855,0.29547948,-1.6557752,-1.6970656,0.17526652,0.040408604,0.005393694,0.024437195,-0.28264695,-0.21614093,-0.011696558,-0.023048837,-0.027920794,-0.028694216,-0.63497025,-0.67882663,-0.019553818,-0.027123302,0.03261419,-0.024282908,-0.022029925,-0.0071170605,-0.15160212,-0.23152268,-0.11511211,-0.095466286
-125.1494,-114.12539,81.88681,79.88132,7.4218283,-2.3414352,-5.702754,-12.128632,-1.0011612,-3.1882522,1.3550775,1.0622348,-0.23404206,-0.31449455,0.4235452,0.36701798,-1.5424551,-1.6314939,0.29275778,0.15551017,0.09082355,0.121040076,-0.31436867,-0.26757595,0.016013402,-0.015594878,-0.022477536,-0.028458541,-0.5331031,-0.6022011,-0.0046125106,-0.046309195,0.04039522,-0.010087935,0.020754375,0.022702571,-0.009526869,-0.14248025,-0.09938732,-0.108417675
