P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
208.68467727461416,5.1644838236250425,0.8926995948725642,0.07566448089765065,542.4967735697238,3.4545586068257284,-0.0806373749746808,-0.020430374894064515,359.8849193131123,0.9483588881429781,0.10780947344486963,0.8327272439623135,68.25329222212216,1.4534699472465629,0.1681918020093768,0.38368158302713723,233.17769378452462,13.079505491138788,-0.025935208625659432,-0.23784271364469242
208.489301069898,5.079145696564441,0.9867630070367271,-0.3039437634309407,542.627056494334,3.050989078034946,0.028104773036520578,-0.17581281327494439,359.7429534461983,0.6597565028940141,-0.11712688620296957,0.6954318485121358,68.14241440341011,1.044685502013429,-0.010893138437361548,0.3900184099357776,233.14589057079888,13.397975900704488,-0.06761555261550105,-0.4626975291370386
208.26995510065586,4.984865077483458,1.020735864781977,-0.5542340577117945,542.7494757827959,2.6273921691431394,0.16840454438172067,-0.2891123544623239,359.58448379229355,0.361029579748438,-0.272974152204635,0.5164615959318418,68.01101075464808,0.6302587813827157,-0.22255072868365675,0.3662771472973579,233.11386783034578,13.693584800786228,-0.09060023216746073,-0.5375292585950091
208.0407581560602,4.900452171315161,0.9975666594944692,-0.5049066522459308,542.8670237318979,2.19114750638567,0.33641887635623285,-0.2554670688309502,359.404419731965,0.05653056521459222,-0.30217001833134394,0.3047561748375444,67.85409623226946,0.21438658597915944,-0.3072991100406898,0.31051593899961655,233.08022224545158,13.96449565546945,-0.09340326322566082,-0.40157671998699096
207.83273376218696,4.860745773858875,0.9377957675469482,-0.13973213291046296,543.0198497309013,1.7876661724139273,0.5629032070188605,-0.010157962864332465,359.256443934917,-0.18626514587684015,-0.1202935341596331,0.13795184766232907,67.7279684616555,-0.13352343537289055,-0.08999002770955432,0.2962252012019161,233.0887201588195,14.254540401735012,-0.028414779190073253,-0.030664117537996593
207.5747577838145,4.79113822707167,0.7392896559767781,0.2106549400467273,543.1371661208665,1.3440997134018906,0.7357252928839392,0.1695011729583064,359.0861469532851,-0.4193767400345555,0.036862664777381836,-0.04231380573175664,67.58188140589525,-0.46290541497377374,0.1532318872166995,0.2481095749992091,233.05424748235757,14.474845527041184,0.005628974471098268,0.2833155134156945
207.29158131474261,4.718244251056484,0.42506713226386184,0.40471829687698174,543.2538803777037,0.899748334078574,0.8724199026868253,0.24662982490728888,358.90183110886727,-0.627831989715875,0.08712823741805654,-0.22187656730349772,67.40893394764251,-0.7772176597187327,0.20951918428848337,0.14572320753861726,233.00604611535707,14.654117351963635,0.03787846965023044,0.46567202435179494
206.9627542614115,4.623111145486217,-0.01610392539734812,0.37046892007963533,543.3593152962275,0.4472500047613282,0.943498608600641,0.19991752662685586,358.7092375445151,-0.7974079597972641,0.07868815644563518,-0.38400693838800065,67.22195863970353,-1.0562230932673324,0.11165997341923146,0.010644606463431312,232.9276748170088,14.775555953732798,0.05275738637029096,0.4716376391240809
206.63223986068348,4.554989355552814,-0.5059268977997411,0.2640316699782875,543.4657210835494,0.0029596957025847816,0.9491476144194942,0.09338020079058267,358.54172365119615,-0.8869398815406048,0.1175682489930023,-0.485446087514305,67.04647087775481,-1.2674557407248908,0.01606990805058364,-0.11724963254562372,232.8645302904143,14.885824295535286,0.10326483178814913,0.412623891659069
206.29043772810414,4.505807681933301,-1.0244211801577658,0.14947867975192083,543.5559072011297,-0.44752357527646447,0.8607893087928132,-0.04570341700542553,358.3342924612868,-0.9645455111502744,0.06928634910410213,-0.605763588387287,66.83796577113272,-1.4551704487490427,-0.07973278614704139,-0.2849347237083566,232.77886716927821,14.94632940670331,0.14965570685778487,0.26523372121844524
205.9261826509835,4.464249079063111,-1.5526076692734634,0.025962976720705133,543.6460376869569,-0.8833009268442008,0.6974088491435563,-0.1331851778360138,358.1116144830019,-1.0011724637846353,0.0014445545311178283,-0.7142213112941891,66.64609498312664,-1.5632234052682346,-0.0518748007165619,-0.41730741543332606,232.68946390159974,14.976296974188719,0.2136571086952501,0.09002072816075408
205.53042543201514,4.421563457809427,-2.0622826463771333,-0.11727144814879047,543.7257829482046,-1.311335235400385,0.4537558653106636,-0.16373073312043315,357.8807955987168,-0.9862128900390995,-0.029243088039703897,-0.7960254432640906,66.4284892996883,-1.6356848740212895,-0.04134191836888361,-0.5542605894147895,232.57928869827643,14.958617921243604,0.2784470588979413,-0.10960790314945183
205.11719943220228,4.394398545261623,-2.490771150518097,-0.22572829173069886,543.7933558791151,-1.7291979385775467,0.14373221099726138,-0.13068106740186222,357.6225222345718,-0.9387059688401568,-0.047364940630722385,-0.8669704397423011,66.20441716144377,-1.650899826622866,-0.0506400686294584,-0.6551191016619714,232.44529900233377,14.89108850030028,0.344636737459611,-0.29060500459122685
204.72308921227318,4.422627546758789,-2.7521139097905603,-0.22042147608141446,543.8782283616542,-2.101401290348588,-0.17458958879563435,0.006428263836605031,357.37361976569986,-0.818116555485549,-0.0006757944927835445,-0.875581244361861,65.98738928005173,-1.5934537337233996,-0.034416253194064314,-0.6840033416063951,232.32926863882557,14.81802090237555,0.4641473898299734,-0.330564000839976
204.33023922039882,4.486334776548159,-2.8407487775083458,-0.18114830274141777,543.9606083280693,-2.4456589163315017,-0.5034180667926512,0.1269935535286834,357.1050062245343,-0.6575474096071081,-0.0030113352138264006,-0.8521931498808999,65.78140528934978,-1.4610170646660527,0.008137463864717196,-0.6288746465791296,232.225785154137,14.734804511494504,0.6327245496055816,-0.2527222124664566
203.93679817413238,4.580127010692314,-2.74936010467111,-0.1727470152745029,544.0399713236981,-2.759921493548612,-0.8211819075740895,0.1528531775310338,356.82177189597934,-0.45456548318327655,-0.06609188049377153,-0.7877781957641645,65.58512008812787,-1.2602931702630167,0.026474354383714878,-0.4997867417081136,232.1131496589697,14.619636040728373,0.824213172924537,-0.15793193329588248
203.524034061519,4.68017839915173,-2.5021288702052815,-0.21893265711268978,544.1311323829588,-3.026013789715547,-1.0866343345738656,0.10039556977977623,356.5421153951891,-0.1934412363202411,-0.11113571442885482,-0.6582298941656844,65.38392192679966,-1.0146266036753286,-0.03490009355708568,-0.33439641471239756,232.00662476770387,14.488726710843386,1.0524446858611693,-0.06895120381029336
203.1011852151151,4.792005513218234,-2.098907191505736,-0.21351333731431024,544.2222787002222,-3.254775252791354,-1.294787754150686,-0.02196174240534081,356.2493817000412,0.10117030215646518,-0.12583160686302608,-0.4866215248481358,65.18313136486825,-0.7273856882396238,-0.11464879859702207,-0.14983755190780912,231.89770540225757,14.333932610531589,1.303539051710622,-0.015113530462593144
202.6623330177801,4.906050375024711,-1.5626181687059095,-0.05857865231702423,544.3130771099596,-3.4447280453517988,-1.4278318208490162,-0.13345474944755853,355.9357900485436,0.41386532996275693,-0.0786925790532875,-0.2855982554936064,64.96410423727477,-0.4273957182169555,-0.1341064687585883,0.011376714951590984,231.77866151884893,14.148284359794436,1.5648185555518508,0.020572901362485355
202.27203960334816,5.085481847583213,-0.8466227188417286,0.3330450141802256,544.4527668646448,-3.543604940284984,-1.4179161382803178,-0.10360651070567664,355.65623121692204,0.7953875565481151,0.11529360799221836,0.002887438603880557,64.7787440618941,-0.06894815161720821,0.04820980446403147,0.19539150471307293,231.7118920914622,13.996387959599517,1.8984272771541606,0.16016199380131424
201.8638046089609,5.251724629410172,-0.08260189418492307,0.60996603766493,544.5633032909946,-3.6354576484251964,-1.3635590030553677,-0.13037748973189672,355.35830971457347,1.1759016743894801,0.20704344942431788,0.2971263096279558,64.55948965092058,0.26283083544473546,0.17186488196363983,0.2947687767034788,231.62698579449938,13.805619601058977,2.213143105434497,0.22879593419562497
201.38921242868298,5.345209649272326,0.6163598597821013,0.4814945831066426,544.685253860876,-3.6787058848646472,-1.22140642196383,-0.12332731886804275,355.01588831995974,1.513906533516843,0.06768881050093092,0.5463637471839654,64.32513830635116,0.5770667078801828,0.17297425085791077,0.3250477918625495,231.51575312485352,13.567295584089427,2.4866657025731116,0.17273054933475954
200.89830912354319,5.413800265905536,1.2711376058252564,0.08969974029822814,544.839273300999,-3.653187792292266,-0.976892538168207,-0.014292031293319074,354.67235852482537,1.8467615676301132,-0.09952782377038678,0.7920147763433263,64.09718130884904,0.8878544414774907,0.10124815729739889,0.3219157506103232,231.41905564397663,13.323754448010643,2.75425389736567,0.08728498506284818
200.39417034111418,5.457358795648899,1.855795703229865,-0.32917510950795614,544.9757376662034,-3.6150416530402536,-0.7116284226379672,0.060754280305994404,354.31779053913016,2.155193679337908,-0.14983976615142103,1.0141023572616807,63.85013733043857,1.1583974448332537,-0.045998001459895285,0.2661460311147717,231.29595914151906,13.033446063892423,2.9605537475815424,-0.0500191822143837
199.8949539865772,5.4906678027533085,2.3623569096326116,-0.5226075860026642,545.1161937320957,-3.544972162386248,-0.4203111291888778,0.12501565601910825,353.9731596668665,2.4519209530714816,-0.008858161815462071,1.2247833063040505,63.600291515932874,1.398471767903896,-0.14087592453207515,0.19960042060650443,231.16395614694292,12.715072168876391,3.117018450773292,-0.14327101066368805
199.38933076982036,5.495989372809861,2.7465230524724187,-0.43574455030997084,545.268726603666,-3.43788839893926,-0.1127562144414938,0.17872448500877486,353.6068486095618,2.6919039485814236,0.1415050415775359,1.3701077450087495,63.36413594726645,1.6189012968228575,-0.09987813692251576,0.16470813095786146,231.04650007261588,12.393655319043225,3.243270544886129,-0.10838511417090893
198.8413464759259,5.429238127660044,2.9396989793490524,-0.2018163713422326,545.4053413681061,-3.327725972962812,0.15617122536394634,0.1289349199589168,353.1983736983101,2.8443250486865317,0.14272081350938254,1.4141397419487864,63.12157360413983,1.7903129092132901,-0.024820280235390395,0.14705172785121376,230.91650763359803,12.041721498272402,3.300595663374956,-0.02546628111228914
198.260573485677,5.296811141219514,2.9462767523585223,0.09966028421565062,545.5240525201508,-3.219602432168332,0.3726635810646065,0.00403901563514444,352.76770376549126,2.927883115703488,0.06632591697533588,1.3831365071127042,62.866237966934385,1.900038301337939,0.016353840812172653,0.14712443908372733,230.7453951360744,11.630691622965484,3.2517642347438587,0.01473238145250821
197.6913719839212,5.1425653749993945,2.824119969148306,0.4285514854396739,545.6628963757042,-3.075460342752664,0.5792592535993603,-0.04985570934937794,352.34900431276685,2.9790214710520173,0.06206531232819219,1.3251761911364182,62.63627216718538,1.9847858854671296,0.08479447421239115,0.2154895444182366,230.58478368147607,11.214968857505612,3.1533396464592,0.0906200419758071
197.07114611136967,4.897561097187079,2.510590112244363,0.5433525499364659,545.7923530479204,-2.9288501272390124,0.7384485001147341,-0.07320802371381839,351.9140699085944,2.9660358374248172,0.0728685093765404,1.2104452992682502,62.38943237241432,1.9950156020898513,0.07743659548342048,0.2888869950244077,230.40692763199112,10.767741689682273,2.9760324623574776,0.14511063275215513
196.43441936976683,4.596516603461699,2.0712496992180016,0.4611599780002324,545.9361809845739,-2.7573176483021564,0.8780372893671645,-0.0506579782364153,351.45666009652325,2.882056702972766,0.0402879065902046,1.0361868656583995,62.15618569897796,1.9606745527652993,0.06343042126777622,0.38853886507187035,230.23283405136974,10.312003482436984,2.745076275445779,0.18949942712666562
195.77113016265722,4.229117897680045,1.531062376717035,0.2224591436149736,546.0846087740374,-2.5738737055182597,0.9858114637748971,-0.04562326925843952,350.9810957793331,2.7346148049222174,-0.0318134327531379,0.8181028884214395,61.91934105913758,1.8614663112206122,0.019348176296468726,0.469870696371738,230.0515908429509,9.837947636914198,2.451248533677707,0.1758647152673196
195.0761113208897,3.791681660378709,0.9287074663176557,-0.06628612842420493,546.2301148378644,-2.3891034457984697,1.052562115739461,-0.08033807676926956,350.4818446088353,2.5238125469801145,-0.09766847724285352,0.5665333484901064,61.65912656503513,1.676246318536199,-0.05983942321743071,0.48688865928600006,229.8407932901312,9.324348302655565,2.0755154754483076,0.06657126133636672
194.38429976260565,3.3247462066584275,0.35668508702595464,-0.22416937914929858,546.3968522412673,-2.1797018047988366,1.108563286232364,-0.06333048299423918,349.99774475945947,2.298951723310727,-0.03705449488701456,0.34551612335504717,61.40864860102132,1.4444041124872016,-0.036270302693561976,0.4723786056766425,229.6528808857243,8.82714568842093,1.6848908843193267,-0.01240876691462615
193.7009089714735,2.8371455449988066,-0.13587542990704884,-0.23156605771446487,546.5752903559493,-1.9586268673596767,1.138889546844421,0.0011503191373389715,349.5034115026095,2.039006040386975,0.05372570014747262,0.13759388605375386,61.162564378150186,1.1651040948788025,0.06441310107013379,0.4143366619395096,229.4599480519258,8.319747668278813,1.2573678929509213,-0.08479896404721424
192.99363198101017,2.2978244411687325,-0.5557371277350202,-0.22465832373634617,546.7583716821944,-1.736956121432664,1.1272162247282091,0.06403844093919768,349.00557428961133,1.7567133079494472,0.09157622223905275,-0.04164323879043841,60.91998732470335,0.8423185377203567,0.12782474653661346,0.3070756487030829,229.27811568313925,7.820252159581273,0.818187083151118,-0.12751260766421582
192.2792053683271,1.7289065889304442,-0.8566672313659539,-0.22084489791547812,546.9371306776515,-1.5274549877499053,1.0560722102513844,0.07561310659406341,348.4954232310174,1.4487124449557502,0.019140277202647056,-0.19588165903552163,60.670183666953164,0.4706850187325472,0.052958795060335136,0.1400769767953766,229.0919869452212,7.314513753321643,0.3583079163333987,-0.17080926317079698
191.57670941348417,1.1561278244339757,-0.9985251641073642,-0.1745258895758071,547.1093220024446,-1.334798088674344,0.9213437597259544,0.04490377924233533,347.9831122391918,1.1323961735631838,-0.09614246451587344,-0.30785559764204956,60.4222487113817,0.06837180837443574,-0.08710050209618393,-0.059850429543360346,228.91033768892302,6.813146850587351,-0.10439747234542633,-0.19364975415147412
190.89088808046282,0.5893214562427218,-0.9763026915069527,-0.06793953242141915,547.2848686391371,-1.1499779478488426,0.7388877468360293,0.03111595313570887,347.47668611018895,0.8225588043274474,-0.14954004432540152,-0.36573320906019374,60.2026543823964,-0.3272109485200657,-0.1289241049469703,-0.23948357475794702,228.73375628711915,6.318612911959434,-0.5600265203839894,-0.1721789972851708
190.21529488721944,0.02512818079046623,-0.8183445057893235,0.05982236755920938,547.4547381766397,-0.9837647779606693,0.5045895305418263,0.030654847560498504,346.98246995117825,0.529624000783734,-0.10007454602799644,-0.36786481372282104,59.99313683121414,-0.7286982778545502,-0.08912541045276702,-0.4092109095458225,228.5842954667384,5.855023781046061,-0.976769984775289,-0.068534675720769
189.52550094428366,-0.5590744465100694,-0.5874717933380985,0.1307875842972435,547.6057181781385,-0.8504091049138898,0.21532426345823366,0.017910422813756374,346.4715743301042,0.22401841806023684,-0.04245124188104536,-0.36039840316115146,59.78208673915686,-1.1419284060387838,-0.032547179795369585,-0.5724261050666224,228.43542186907538,5.396223353861872,-1.3791992194258418,0.03609221552181563
188.82891280482409,-1.1513555057991969,-0.3122397614370011,0.16148364892455783,547.7543979400459,-0.7308967463913787,-0.08682006248969983,0.03801067814472492,345.9485244366595,-0.08701171883427491,0.008465082688248913,-0.34781188360948617,59.58623544539991,-1.5411237448611836,0.044025183401876104,-0.692368937496054,228.29291932607669,4.949132213804572,-1.7567852320332522,0.11162120659570218
188.12999136500582,-1.7418554493539593,-0.02458647689077041,0.18460841052695465,547.9148579517232,-0.6082474813065705,-0.36040050613206576,0.09357212295059605,345.43063810665365,-0.38157999323665154,0.0871379552318726,-0.3163634584917402,59.405949082430276,-1.918324264577556,0.10466425340745687,-0.7551364996051082,228.1726624789395,4.530987991357395,-2.088427941515615,0.1563253523414542
187.43739471190187,-2.3164704247276546,0.24739676638962044,0.20871785564170195,548.0801236243352,-0.48818532599498715,-0.5937842852947353,0.09264056335622813,344.91215489674903,-0.6636605504005977,0.15436577758487582,-0.28074653883015327,59.24620757220265,-2.2619490780649407,0.107127558656915,-0.7491033001866183,228.06200217988012,4.129289691028896,-2.387404181117249,0.12169517406759746
186.7341050744409,-2.8886834623804485,0.4460566957024564,0.16027241567473613,548.2521319929251,-0.36745056811309695,-0.7700997123296225,-0.01667565865124582,344.39812236501217,-0.9271243980428829,0.1591600641296163,-0.24501469495186032,59.095536367699644,-2.5792967193852827,0.004404740861671191,-0.6910888265413492,227.95629525811833,3.7392584001207934,-2.6606632763244344,-0.005117310009613358
186.0030020745072,-3.471195046787847,0.5242487816092232,0.0026035737183901612,548.4257324522378,-0.2500331221699237,-0.88470106340013,-0.19661954686903954,343.8629884971475,-1.198530567668911,0.03319422838630105,-0.24643811753391612,58.95290353937484,-2.8662124892572085,-0.1392293940997046,-0.5862679851199651,227.82800299278125,3.333023415721658,-2.9388234775056534,-0.20756640239617571
185.27607126674624,-4.0232398293798965,0.5100705536245796,-0.13751439701067908,548.6226141732413,-0.11211787340583694,-0.9078222492479185,-0.28682592162873455,343.34029264903694,-1.4395816246113715,-0.09827832593591006,-0.24699798234843076,58.85005054398951,-3.083972213303046,-0.16446499089410963,-0.4032976808179284,227.72229693166244,2.9576318433466975,-3.1700872884842295,-0.29978049383590905
184.56801856532763,-4.5225448314737555,0.4201368860633074,-0.17226534185457953,548.8220951008882,0.024315203075161093,-0.8705088115684972,-0.23864458687538628,342.81996825142676,-1.6592050221537717,-0.17641250028654498,-0.25857045560692843,58.763221323664645,-3.2566913929662062,-0.1172162130731789,-0.1946231745776971,227.62550621396636,2.5995106382647144,-3.369153390958149,-0.2398983988958169
183.86600664198428,-4.977465677776546,0.24187461157340712,-0.1345039784452404,549.0250625984891,0.15916879647193088,-0.7851562856443408,-0.04552668370460192,342.3057026021233,-1.8525696243405623,-0.15988924965837215,-0.2774604751093019,58.67977394876607,-3.3979973261787433,-0.061890054502054696,-0.002873682773129208,227.52949566727992,2.2500431519208353,-3.5477214924039546,-0.06883804163664968
183.16927914099162,-5.384354319684153,-0.01568361698574443,-0.07235850698677052,549.2132705682756,0.272619987696229,-0.6870632654645886,0.19254197006974252,341.79163297231213,-2.0247983383143255,-0.06648751047936514,-0.30860174829956527,58.61209143345283,-3.494076230512779,0.0242282184660039,0.16800301245955382,227.41179201632767,1.8861278192944875,-3.731966553705482,0.10816965780082564
182.49121239581052,-5.724780054006874,-0.31766849413048376,-0.0014587919299847683,549.4080481213178,0.3872113623363382,-0.5611941649338098,0.40689559729807306,341.29664439706323,-2.1542354466243947,0.08831817411612392,-0.32591990944123544,58.56388434228217,-3.5409802430698067,0.13619623635853934,0.30781461403640126,227.29608528454406,1.532457218862008,-3.8941031325896946,0.2687634374504995
181.85110725520377,-5.975995287872554,-0.6218940721779933,0.06136801316222018,549.6067946616745,0.4994896766204019,-0.4233741357772786,0.44660459337469,340.82446075054105,-2.237546974934461,0.20295173526485757,-0.32522663329122115,58.53616351550123,-3.5400111566098653,0.19765401568099797,0.40167932933404205,227.1878868117185,1.1948259240912062,-4.026964032311921,0.35703173971683544
181.20622672455107,-6.1822066638549185,-0.9601700635536646,0.006478543899280817,549.7649425319407,0.5620332867851423,-0.33631176795350604,0.1717740744361147,340.33851838449453,-2.315841025432366,0.12824209118893504,-0.3516383641891001,58.48467171449402,-3.5410998670070017,0.07676666967100736,0.3874913320221631,227.03287575961238,0.81770022677478,-4.188806959712793,0.2514717246696419
180.59818429307703,-6.299644036506756,-1.2617162213656956,-0.06419498111634728,549.9325041840192,0.6289458063360259,-0.23793429289460535,-0.17622053260585446,339.8740374645878,-2.351307536967188,-0.01738269722965367,-0.3605755636253079,58.454504801638414,-3.4956250027212206,-0.048061681636833414,0.33550085638681987,226.87528736765006,0.44751955430936885,-4.3235087167838335,0.0903020092702139
180.00364268416723,-6.354100424328094,-1.534004110715098,-0.13525481493900088,550.0939612041132,0.6856648550770948,-0.14099600974081944,-0.41448387461452424,339.43240042378545,-2.3430309917031686,-0.1266621412302186,-0.3480172225802117,58.44463227359031,-3.404643881297814,-0.09308654838757033,0.2644645586241372,226.72358737062012,0.09436708846850138,-4.412521788426304,-0.02303471048288625
179.42683377199063,-6.343670169630252,-1.7544802713415215,-0.14897268153327267,550.262491402383,0.7472794553617653,-0.025514413636322786,-0.3933533761103893,339.0080169739167,-2.299892922348382,-0.15764413078649195,-0.32379202094653786,58.438659351007125,-3.2871905467716136,-0.09638083126751991,0.1711002125844793,226.5573881140632,-0.2615484322696034,-4.470398767891781,-0.0814421593673899
178.88025262815793,-6.25871302811079,-1.8934495666349438,-0.06648775259209318,550.4438866748726,0.8202625572797378,0.11548199873609365,-0.14562387675504818,338.5966797453209,-2.230289531307508,-0.12256184132646966,-0.2984655826075363,58.45255230736763,-3.1269730530489066,-0.05662299883614828,0.0948797990722694,226.39512307438915,-0.6000356863122367,-4.467954620646214,-0.05680590458077616
