P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
101.82509716894103,-0.19648803401877543,0.5498630363111934,0.025878857409799567,608.6535442568091,-0.18730119201469167,-0.01782251659900763,0.036336052993774605,644.9522165898591,-3.2487422787948526,2.0817296685241353,0.02007331056994398,293.9584464614007,-0.7902662953886742,0.05914788309394725,-0.01414680008128334,112.69878220211159,-0.26173460690765954,0.012506267305960895,0.03311282177610296
101.7040581106946,-0.24865395661461723,0.524070909247146,-0.009267901017564112,608.6272722248011,-0.15309231951448807,-0.004852721937944915,0.061798996345073236,644.9863832665202,-3.3820084494591347,2.0300784820575144,0.06884919167018937,293.964374821228,-0.6932731948528769,0.050120931762135564,-0.016248652159433916,112.66166485850842,-0.22698799781074058,-0.018784191376291563,0.05712638778630846
101.58215144547896,-0.31141916714598394,0.4740161955333872,-0.018804101341360336,608.600580829908,-0.12375244657534246,0.0018907335355497364,0.07264433038268855,645.0163642144564,-3.5160225805783143,1.9635282756585195,0.10988930857961754,293.9657446603478,-0.5991990268735409,0.025042729155034346,-0.01445455758127684,112.62885770075405,-0.1891030529153794,-0.0041854784062025875,0.0755307164229958
101.45779636864812,-0.38588053243236903,0.39972413863687695,0.007495738441367345,608.5709486153122,-0.10271403440420618,0.0040688999690582026,0.05795652974963613,645.051231129354,-3.641667853077832,1.8906702024855002,0.14769678994579535,293.9697501632174,-0.5010263759203196,-0.006544027118309835,0.027963339583702743,112.59509901468536,-0.1550462135158535,0.010599320037218892,0.076660305245801
101.33413855107361,-0.4678907867665233,0.3088571388093583,0.03397258558868649,608.5407373711558,-0.08718608942349441,0.03280289328212918,0.02074805355812454,645.0880784861282,-3.7620167488097174,1.8075847158591698,0.17316204123022758,293.97466732248546,-0.4010337333271109,-0.04430146926228111,0.06415024405076454,112.55647449669027,-0.130190594670077,0.00998744722378885,0.053528326684156025
101.21543654833681,-0.5519098801348664,0.2117642851256589,0.01883691666616481,608.5054895533808,-0.08083658539048223,0.02329170641551309,-0.036934377800939125,645.1142469158767,-3.8900916376174144,1.7001376084139022,0.1666474516091735,293.9764167806447,-0.30385448103123885,-0.08918529123979273,0.025483841785830106,112.50814300829583,-0.11974887801608183,0.015954095022498296,0.005760821982495459
101.10683500587228,-0.6316771922350316,0.11881038227360771,-0.037625067588114396,608.4793167592338,-0.06679657122131703,-0.023020490195487152,-0.0842035505730201,645.1385728280136,-4.017000703576315,1.5769875437910257,0.13597017709857703,293.98499932567984,-0.19926545126955797,-0.12432494755860528,-0.04953877808909902,112.46590908351425,-0.10580340350534595,0.0009886897363887413,-0.034650208726251096
100.99736879855391,-0.7176702421314778,0.02118175698290006,-0.08290222575960574,608.454388026406,-0.05215883181583856,-0.08019994878619317,-0.11977645994517214,645.1279158755309,-4.176067014130765,1.4043298716353916,0.04750171549788604,293.9849943541536,-0.10361641142898843,-0.162640853949538,-0.10310443044062766,112.43182400909002,-0.08505403213099325,-0.07076577641731495,-0.05363855870229249
100.90770098230662,-0.787774250555577,-0.054768763571650725,0.011017867474506967,608.4449641179407,-0.02107290667969489,-0.008852166717566421,-0.11977269353945244,645.1561385866232,-4.291399751967943,1.261688310679378,-0.002178501088960729,294.006697548746,0.014771251406739749,-0.1629215763155701,-0.0022853967045028873,112.41704327772185,-0.045951336061423834,0.015881149717468797,-0.03518057497332154
100.81515229415542,-0.8652336618400234,-0.13532219829761002,0.06931366682012767,608.4374505000086,0.010676223010758419,0.06389969460041167,-0.10610010767806884,645.1877304996992,-4.398981491812337,1.1122386386056287,-0.05028026770064981,294.02077007177064,0.12379437797954108,-0.16167218527794602,0.06758991881883657,112.3988954218585,-0.014648470396798048,0.053568096869736195,-0.01610091193011812
100.71868046217286,-0.9507617167126771,-0.22141090586563525,0.026553910077168053,608.421219206719,0.030067001633051326,0.026260541880615995,-0.09988809862983612,645.2046706698845,-4.517452248228807,0.9362679158356737,-0.11837370304383373,294.03001068655254,0.22536286970189312,-0.1566414919361616,0.040572937041460984,112.36760342179771,-0.0033583355225662932,-0.0039995527992744305,-0.017468657681679853
100.63122793726386,-1.0300506165869703,-0.29529578491274766,0.0029858025292643763,608.4048803996541,0.04612999890030119,0.002862054353625294,-0.09085645239177083,645.2160798438239,-4.637349750560297,0.7440317346908123,-0.19053866194268568,294.0499601682502,0.33552433053804737,-0.12769314631820913,0.016028680238686036,112.32390076970466,-0.010826816675531061,0.0024514494642239922,-0.036614833502753796
100.54511675346718,-1.11045771317787,-0.3644017382150463,-0.02432388278224121,608.3829117913084,0.05291667059144621,-0.018930723262991035,-0.08441215253364766,645.2225064049751,-4.7577599148630725,0.5374143813464974,-0.2584496468526679,294.0661524409148,0.4378399331545518,-0.09574355319688303,-0.025095047245478327,112.28152635958728,-0.0203862688516867,-0.01630932874724834,-0.04730046781681136
100.45470530964499,-1.1968424854223567,-0.4320423066908641,-0.055561795518021644,608.3536945008881,0.050094699340692016,-0.03705975555735803,-0.07440049450983256,645.2276064401952,-4.874269500455666,0.32261165819629495,-0.3069766585019522,294.07336859239615,0.5263165582710686,-0.06803529284581818,-0.05711379539483575,112.24380670811294,-0.025913407797035954,-0.03607754733874955,-0.035456265494398426
100.3962000895483,-1.2509646739115934,-0.45465431654971633,0.01426383475971555,608.3493636903355,0.07362233543943311,0.02989807081902667,-0.013613489764941542,645.2760807257748,-4.941113881696613,0.1477281424433348,-0.27914446391749803,294.1047531232072,0.6352078410171575,-0.006644640412583986,0.005036435526233136,112.22568585722128,-0.009998945898363575,0.055737443432235204,0.018852651959672662
100.32578008631532,-1.3182855275255296,-0.48502532041432067,-0.017914445341949744,608.3380993490541,0.08861636712242545,-0.02800828506667454,0.04991957362626058,645.2946962190636,-5.033031379863121,-0.06427209482672595,-0.2633986763093638,294.11201885811226,0.7122770668679452,0.024086460631124948,-0.018475188076209667,112.2087030930976,0.007965870353531367,-0.023425583182408848,0.08372709297020263
100.25990993076942,-1.3819458985806996,-0.5068495359337034,-0.022990803727337614,608.3382195783661,0.11327074999652435,-0.04260048683786383,0.1252078194528412,645.3220538598163,-5.110695770566205,-0.27228966290291495,-0.2163539598292117,294.1265083702244,0.7896273590209484,0.05867073263166271,-0.0034165758281943554,112.20899472520931,0.04407998898455124,-0.052422308426443416,0.16143766938339366
100.18794032399856,-1.452418834405946,-0.5310640075000365,0.08195623559100132,608.3265491631952,0.12158629186373913,0.045434062502333665,0.16898007375644947,645.3816183584574,-5.150061121296368,-0.4507265329140339,-0.11283518284993388,294.1329263680991,0.8513011260042807,0.08032340092932147,0.07020589748836335,112.18965190040163,0.057520464287742254,0.02472129295129113,0.18665019306507197
100.13265764927779,-1.5062206870300432,-0.5325261411153802,0.14399093203202779,608.3299622467343,0.14068916212925994,0.11648802259288799,0.2011225569593563,645.4396987961873,-5.186630432893877,-0.6378788362353448,-0.010491333570405822,294.16085874611065,0.9269970826049814,0.11982602577307219,0.12045655722521473,112.17531361298309,0.07334435399422698,0.12720556172161931,0.17686021503817267
100.02220853292346,-1.6168661304772292,-0.589629722931873,-0.1156913534144499,608.2860219145198,0.1031030330308803,-0.1045104626815633,0.13838677924633114,645.3808393364625,-5.33790746234344,-0.9542361434655607,-0.04869045311737384,294.1192348163588,0.920836405881684,0.06938569261431503,-0.10628390022734537,112.12334345121384,0.04670437486855629,-0.12837774862976675,0.080572138809651
99.97655586530973,-1.6581766236587818,-0.5545704664831098,-0.06470701837594935,608.2834529616797,0.10691010957828545,-0.012756399475765949,0.10947671815396787,645.4403174826001,-5.363211067949835,-1.1484612344716838,0.058414279996064994,294.1524350754761,0.9868291787613139,0.11504679448156241,-0.032680894203435416,112.0912739184632,0.04134678211920183,0.012874760028237635,-0.0129779242160259
99.91517227379734,-1.7127616596601327,-0.5167652213937249,-0.018843934587657287,608.258928363861,0.08466609074883391,0.02517988771670187,0.04203107356960439,645.46254697434,-5.420819988039473,-1.38277107087055,0.12606826595194004,294.1476671346291,1.0058473072723826,0.11981586554767003,-0.024065911391597753,112.05042452952107,0.029078233486839297,0.03923062207444695,-0.1184575293840805
99.87012752061266,-1.747223981444825,-0.4400733889673051,-0.027613461285854877,608.240539167489,0.06757807741981252,-0.027716023224270643,-0.017462930963173442,645.467640829993,-5.490667179307933,-1.6362782032406775,0.16957328988117878,294.14952043566495,1.0245172359256014,0.13544652621033457,-0.044342106058629205,112.02955905354197,0.04176737245678195,-0.03911524289117374,-0.18315611998308903
99.8513912196463,-1.7509039867345186,-0.31465917253236536,0.020350607848343902,608.2374306580907,0.06690069945137826,0.009601183226284272,-0.046507399438977394,645.5014667855003,-5.525535149815867,-1.858315504252267,0.24450975116669327,294.16944312050316,1.0556292971632282,0.1766714082231948,0.01479054073719953,112.013311785057,0.06306976490324388,-0.004607373687774959,-0.2170813365678485
99.83581603413377,-1.7489268995417033,-0.17718066641691568,0.030972405775387013,608.2251093686225,0.05536718596826222,0.011730238028268072,-0.07854600390741705,645.5339437843747,-5.556260141606675,-2.0800708253650413,0.30937574476199653,294.17841173570446,1.0672767987904956,0.1985467928251116,0.03741289141053295,111.99908767059485,0.08883689420942169,0.015157348333532307,-0.22379619946102156
99.81286468882134,-1.7531709210174238,-0.04956783503052961,-0.000714448446927576,608.2121180586615,0.042283781642840815,0.002418526423719798,-0.10201812416626238,645.549051504386,-5.5994086245119155,-2.3180520941163874,0.33898854442996634,294.1793624243827,1.0621176518357365,0.1985152317857072,0.034139366364164495,111.98126140101682,0.11199568457796591,-0.0006548326242517392,-0.21210075391600192
99.79826157411755,-1.748001593471288,0.07823622620756579,0.023797108579581148,608.2030874565929,0.0329377486183268,0.0073968598981100095,-0.11040025170407244,645.5676542169205,-5.633766307739984,-2.5492838288318462,0.3551956257167218,294.18472334206393,1.0531202544633687,0.1879201992741726,0.04319639896194633,111.96727368131879,0.1393377127955213,0.018547085502996528,-0.1766785959135533
99.76451308524739,-1.7622009306870636,0.16891803591101012,0.004403861535669032,608.1849873989524,0.013344357956922263,-0.028222975184266533,-0.12143563795881186,645.5607244044018,-5.688612786286368,-2.8022677473659354,0.3260259164336916,294.1627407614326,1.0071099955732719,0.1280691947338547,-0.021750393828547352,111.94604499517314,0.15802629655094014,-0.04342156707433364,-0.13622610236243662
99.73874215891657,-1.7672850799077946,0.25245190177932075,0.0168202639324207,608.1709811992712,-0.0015265055441700702,0.0006580666212363183,-0.11603099660221787,645.5689176435958,-5.721955526503589,-3.0313042470721334,0.30593147212662847,294.14933262167574,0.9635604760664424,0.07011030414861416,-0.014775020746282744,111.93066781023697,0.1811064804790699,0.013487718672789719,-0.07925084190733886
99.71901781895248,-1.7647417357277715,0.3267400112723604,0.006267006734540814,608.1612797268244,-0.01118127120172077,0.03781752873287711,-0.09447691629615149,645.6010024680244,-5.724585737893736,-3.225126366742665,0.3084477202810711,294.1388846513077,0.9178375187524299,0.014161482616738554,0.010846348934418416,111.91300737446446,0.19867860204903134,0.03779326821616893,-0.022330427773187254
99.69807601555743,-1.7617393023424313,0.383305604310795,-0.06474793564558873,608.1417608465583,-0.030876030710331865,-0.025184184882896046,-0.07737541154783721,645.6130359616037,-5.741351985455885,-3.4290184123265406,0.2804376280325973,294.10997077894797,0.8483911578249447,-0.059929604973246856,-0.04890213239595408,111.89089102513276,0.20723556848145172,-0.03682166897376658,0.026088293524566316
99.69881636002104,-1.7341396714019621,0.44890056450993987,-0.03719578924204506,608.1352559704219,-0.03557844402052742,-0.01339611297979408,-0.036034679859411174,645.6497132165534,-5.726781688518635,-3.5949522160016123,0.27336830827961806,294.10125155816235,0.7976890715970991,-0.09697038785916871,-0.0214812475912841,111.87478643866747,0.21705737890748764,0.002052222853596539,0.07565105775730105
99.7072786624804,-1.6966549188349322,0.504556226421268,0.02216081852389753,608.1226856377175,-0.04623335287139431,0.0024664930683994876,6.101432322403295e-05,645.6855969610808,-5.707023816432886,-3.7492584483844444,0.2538534618141912,294.08571580721343,0.7380862773732763,-0.1270027712581095,0.020861516515222403,111.85471407885473,0.21634337592654124,0.001505005796890586,0.1101017739334053
99.72184788971053,-1.651669619400258,0.5434377949820104,0.02773443677737003,608.1138586782521,-0.05261976071956255,0.012187934116896408,0.038635444044780476,645.7141704462127,-5.689272832821148,-3.899293541606474,0.20798859750271126,294.0723126066123,0.6794715080407139,-0.13977974840103174,0.04203592380135988,111.83856669756149,0.21234134733123136,0.010519350831532928,0.1365786980503103
99.73699147969745,-1.605560896151958,0.5550126936583633,-0.005218958513833027,608.1082625965958,-0.05568748727484078,0.005363679964991685,0.07418793714807377,645.7230783446433,-5.686351020958705,-4.057615380513399,0.12007961618563873,294.0568980923816,0.6180181626233056,-0.1418611206184881,0.0104461865870839,111.818209386101,0.1953542678553942,0.007197979043949901,0.14372297056326866
99.7546765858051,-1.5569025366090221,0.538548925359965,0.002303702192363802,608.0995542510718,-0.06308567149608987,-0.022016103223411684,0.09279428996962481,645.7183420207627,-5.691967256198449,-4.216261752431839,0.0026563778623952634,294.0325392176808,0.5470596098290633,-0.14351364882224793,-0.04196750385926004,111.80011402270398,0.17153721949910436,-0.014620425667783382,0.1403988201629458
99.76298673773205,-1.5183720805244778,0.47995146896661656,0.018281407758976805,608.0913669630127,-0.07126243145560086,-0.0008076016263147931,0.09701868101884134,645.7101575362918,-5.695092698872476,-4.361462478236437,-0.11991642764430607,294.01348929413984,0.4826624107965597,-0.12795989037375266,-0.011137336616714483,111.77992323464679,0.13583737893008802,-0.017714700175909235,0.12367172493380925
99.77487243413408,-1.476434504252242,0.3974090703394197,0.03347965079090853,608.0819856662868,-0.08210000911085658,0.034795173878085936,0.0858435591033752,645.7295352602393,-5.66376012126531,-4.4583425107800165,-0.2012223233607895,293.9924748538732,0.41774475129800787,-0.10693828593644827,0.03419826555862339,111.7615464175702,0.09222995560557345,0.044244921291739056,0.10159321974784234
