P1,P2,P3,P4,P5
58.93333440000001,97.61867816,131.10222808,94.19643168,47.40459447999999
58.98589664,97.70434056,131.347604,94.22819960000001,47.45990576
59.048391439999996,97.75930952,131.57974104000002,94.24835112000001,47.48465624000001
59.10122752,97.7915572,131.76857768,94.23002488,47.50756128
59.1175612,97.82880144,131.8576276,94.19604032,47.5469092
59.14970168,97.83748808,131.86018544,94.1859356,47.54415512
59.12351216,97.83200240000001,131.85965928,94.15168784,47.55535472
59.09657344,97.80547512,131.91550512,94.13438599999999,47.57671744
59.12184456,97.83342791999999,132.116942,94.12560880000001,47.649515199999996
59.1466968,97.82473232000001,132.29683704,94.10543792,47.653147520000005
59.15237535999999,97.80000944,132.42601984,94.07945848,47.67911872
59.20841168,97.78304672,132.57965647999998,94.09757943999999,47.70539272
59.18837944,97.74717919999999,132.61179112,94.08811056,47.732954799999995
59.20603984,97.70027152,132.621396,94.12259312,47.741225119999996
59.26507144,97.701178,132.68003096,94.15582624000001,47.803898239999995
59.29611016,97.63137576,132.69183472,94.1680696,47.8102736
59.30503768,97.5823896,132.69325007999998,94.18332848,47.81838672
59.3617372,97.55478664,132.74495496,94.25306672,47.85081184
59.387408320000006,97.49749696,132.76924295999999,94.3129248,47.88507256
59.3905892,97.40816295999998,132.79485656,94.30113936,47.9313616
59.44002904,97.37486152,132.82392552,94.33457768,47.93807976
59.457231039999996,97.30491136,132.8135016,94.35268032,47.94001247999999
59.4786592,97.3004508,132.77126312000001,94.35971744,47.966061520000004
59.60451776,97.32245952,132.78579696,94.45732888,48.032289039999995
59.73439728,97.34475288,132.82119384,94.5427956,48.07779719999999
59.78121248,97.3014472,132.80527175999998,94.57281632,48.093702560000004
59.87080408,97.31809752,132.83062264,94.6015604,48.11117864
59.998117359999995,97.31247656,132.84885776,94.66262728,48.1560912
60.09988584,97.30171984,132.8876688,94.70801576,48.20080904
60.238781360000004,97.28257079999999,133.02571455999998,94.73547016,48.27076528
60.37891496,97.27042,133.11873168,94.7451248,48.35164776
60.43839632,97.22320248,133.11916152,94.74818047999999,48.37097976
60.506716319999995,97.13617096,133.04058136,94.69402584,48.37529536
60.57854032,97.0860912,133.06319847999998,94.68964104000001,48.45022064
60.66566296,97.05444072,133.07322352,94.72204456,48.51979696
60.70453552,96.97485664,133.08930039999998,94.68777688,48.51908352
60.7567368,96.8794236,133.04901568,94.66500032,48.54860984
60.79893712,96.76687904,133.01586600000002,94.63164888,48.55859728
60.81846136,96.64404168000002,132.95106888,94.58230664000001,48.5470568
60.88591336,96.53066872,132.89440416,94.51985280000001,48.52774368
60.96555256,96.44600968,132.82811496,94.48406983999999,48.50138312
61.036918400000005,96.3861028,132.80689103999998,94.43197368,48.515989600000005
61.1082724,96.3307916,132.77371192,94.43414256,48.52722656
61.14265728,96.27092511999999,132.68970552000002,94.37718464,48.52143744
61.18048592,96.16076392,132.61558784000002,94.31284504,48.52130016
61.244669759999994,96.08159864,132.56520864,94.24630976,48.50434104
61.28229352,95.9567204,132.44882456,94.18613096000001,48.47048064
61.3430916,95.86324912,132.3147876,94.09263999999999,48.41521832
61.39808392,95.78839760000001,132.20705048,94.01311016,48.3844528
61.508985759999995,95.74770968000001,132.13764792,93.98895472,48.39838624
61.61343696,95.69778704000001,132.10025976,93.97999272000001,48.426144240000006
61.66513088,95.61820344,131.96154016,93.9020444,48.39197056
61.70817984,95.56136151999999,131.84933008,93.82644,48.35275007999999
61.71026816,95.42827424000001,131.74183951999998,93.757356,48.32631128
61.73927688,95.32712144000001,131.64875408,93.69349536,48.28046064
61.8317268,95.25520888000001,131.58769736,93.64936680000001,48.26423232
61.83780632,95.11300456000001,131.43502616,93.5496464,48.225413200000006
61.84277256,94.95425832000001,131.31306608,93.42433848,48.170405360000004
61.9012284,94.8622704,131.26666952,93.363982,48.144912160000004
61.9392032,94.76876888000001,131.24061688,93.28460912,48.0955084
61.93252024,94.68940064,131.24160519999998,93.22923431999999,48.04156376
61.98377504,94.61824023999999,131.2974404,93.18049616,48.04065624
62.02685384,94.54709056,131.3610152,93.1512552,48.0386164
62.067005280000004,94.4567616,131.42962904,93.122904,48.03629135999999
62.10656072,94.37757760000001,131.42918968,93.09915903999999,48.002811359999995
62.15203016,94.31507368000001,131.430196,93.07595144000001,47.99356576
62.217511359999996,94.24569944000001,131.4257424,93.1067168,48.02639072
62.265077680000005,94.16168576,131.42253992,93.13855296,48.0604472
62.251719679999994,94.03997736,131.34237048,93.0725152,48.0125668
62.2452704,93.92114992,131.3040076,93.05032512,48.00986088
62.331095919999996,93.88818031999999,131.35170224,93.01997104,48.01914672
62.36438656,93.80669368000001,131.41675224,93.01267728,48.05423656
62.32182624,93.70040664,131.46781672,92.9352968,48.04108607999999
62.3632172,93.64427632,131.51060999999999,92.9357172,48.11294608
62.422092160000005,93.61203015999999,131.5521548,92.92461544,48.156931119999996
62.48125968,93.58616552,131.55424288,92.92581679999999,48.176223840000006
62.5112636,93.50704224,131.60372304,92.90704127999999,48.21119768
62.519528799999996,93.45414128,131.68207896,92.91823064,48.258532079999995
62.6089444,93.42372015999999,131.73538768,92.96994568,48.310278319999995
62.6433576,93.36369608,131.73879416,92.96853928,48.332726
62.64667616,93.27249943999999,131.68741992,92.93500336,48.32766752
62.667692239999994,93.23476624000001,131.62930008,92.938586,48.332324799999995
62.6533392,93.16816408000001,131.58690479999999,92.95071207999999,48.35759352
62.6326552,93.12905568000001,131.531978,92.94792880000001,48.3567832
62.62463328,93.06987968,131.52371856,92.92270128,48.3353824
62.6019184,93.03302632,131.51537296,92.92832624,48.348776959999995
62.61673968,93.06744880000001,131.54241392,92.92361992000001,48.3373052
62.6256872,93.02777592000001,131.55976632,92.88215512000001,48.31749384
62.58492184,92.97093288,131.61484416,92.81937959999999,48.23712064
62.5709484,92.96407056,131.74143008,92.73122904,48.18903408
62.60291424,93.02669239999999,131.87888968,92.73012544,48.18861472
62.691012879999995,93.13712792,131.95804664,92.79596632,48.20784888
62.748970799999995,93.20731072000001,132.00370056,92.83072312,48.22070768
62.78457464,93.24670207999999,132.02849383999998,92.84476183999999,48.235284
62.85478808,93.30631576,132.03480072,92.88032112,48.22353808
62.89089016,93.30237368,132.00103392,92.8240568,48.19279328
62.9414432,93.31205552,131.93255728,92.777712,48.15066368
62.95776712,93.32031296000001,131.82439096,92.7277432,48.07461368
63.00698320000001,93.31494504,131.73626720000001,92.7017532,48.036468240000005
63.045953520000005,93.30135872000001,131.67253216,92.65244951999999,47.9931368
63.11774752,93.33550936,131.61578024,92.65270416,47.97666528
63.17206616000001,93.34876208,131.54404312,92.62660688,47.964694959999996
63.1861956,93.33241472,131.43598319999998,92.57730416,47.8761492
63.253471680000004,93.34213496000001,131.43557280000002,92.55375464000001,47.819255999999996
63.3055752,93.32286943999999,131.49769592,92.53726511999999,47.79568624
63.3214504,93.3016128,131.59194152,92.53057808,47.753068160000005
63.25354952,93.22727896,131.60533568,92.4557744,47.6647852
63.199065360000006,93.17521024,131.58943440000002,92.39925527999999,47.58381552
63.18854728,93.14749192,131.55777672,92.3517568,47.52687352
63.15320512,93.13300783999999,131.54278304,92.340442,47.50647816
63.111415040000004,93.08368976,131.52182544,92.28470552,47.453217519999995
63.13340808,93.03595432,131.51788112,92.23774440000001,47.41356696
63.25001776,93.13075248,131.64135392,92.3595976,47.490027440000006
63.37648176,93.20984743999999,131.7035656,92.44737584,47.588736159999996
63.386619360000005,93.17547527999999,131.67726632,92.42492176,47.57967632
63.392444960000006,93.09234768,131.5889552,92.37979680000001,47.54627512
63.44769032,93.07915311999999,131.53264152,92.37064872,47.55212264
63.438714159999996,92.99943208,131.4387644,92.34799832,47.532605999999994
63.4560524,92.96174872,131.42155616,92.32527984000001,47.515059519999994
63.53093,92.98546576000001,131.45413824,92.36906800000001,47.548315519999996
63.63241496,93.01073296,131.5269304,92.385362,47.58748632
63.67436232,92.99179975999999,131.56453216,92.41496391999999,47.62425712
63.720085280000006,92.95371632,131.64033864,92.43509496,47.629694879999995
63.794201359999995,92.94362456,131.70165183999998,92.43331912,47.650735919999995
63.84015864,92.9257144,131.72914928,92.48321704,47.6647948
63.93079408,92.93037039999999,131.77181672,92.54882552,47.748849920000005
63.95921679999999,92.93340544,131.77196064,92.56629984,47.722225120000004
63.979053359999995,92.87574352,131.75307328,92.57635632,47.738276400000004
64.01924288000001,92.87568576,131.72299928,92.52233695999999,47.721082319999994
64.05072984,92.85004552000001,131.63093864,92.50063432,47.71919824
64.11462928,92.89147512,131.58943352,92.47455672,47.72708711999999
64.17716552,92.9242504,131.47286952000002,92.48958224,47.7209948
64.16907632,92.95541488,131.34713503999998,92.46475616,47.66824152
64.19871927999999,93.00719183999999,131.2113544,92.45836048,47.641293839999996
64.18576128,93.03388607999999,131.12759952,92.43882328,47.620887759999995
64.24696896,93.0989852,131.10130096,92.48344168,47.64179168
64.30816584,93.15195191999999,131.02760336,92.53207128,47.6313544
64.36550072,93.18501,130.92755752000002,92.51392136,47.63090584
64.37342312,93.22411768,130.82765784,92.48944639999999,47.62526208
64.36028016,93.2245376,130.71305976,92.41154696,47.57406104
64.4035248,93.25343752,130.60036272,92.39170752,47.569404080000005
64.46692752,93.35338016,130.54628384,92.40928184,47.625222560000005
64.58349712,93.43913192,130.55049248,92.44784656,47.686656240000005
64.63124984,93.50880864000001,130.48168224,92.41518808000001,47.708984959999995
64.66075608,93.59052863999999,130.43968952,92.40895736,47.7391248
64.6896384,93.63440928,130.33362096000002,92.38293056,47.732926639999995
64.65559472,93.6465812,130.23895616,92.32049672,47.66313616
64.65610128,93.71026488,130.16986328000002,92.30930784,47.62726344
64.7118356,93.77601704,130.174198,92.30134112,47.637545040000006
64.6947308,93.78826632,130.11765024,92.255358,47.6098848
64.7389316,93.84382208000001,130.08542848000002,92.20123928000001,47.60885912
64.76962744000001,93.86378151999999,130.07442568,92.16516464,47.598694880000004
64.77495479999999,93.88963464,130.09328471999999,92.13708704000001,47.594828959999994
64.85783352,93.93749767999999,130.08226344000002,92.14224200000001,47.588951040000005
64.90757616,93.98391592,130.08176608,92.13363024,47.582419200000004
64.91857384,93.97349232,130.07339984,92.07228063999999,47.52334984
64.88451032,93.9518456,130.099806,92.03805080000001,47.46535336
64.87187503999999,93.92420656,130.09474663999998,92.00650576,47.42620056
64.92834944,93.89213344,130.10600376,92.02171672,47.44938976
65.00411439999999,93.9262552,130.22353176000001,92.06030048000001,47.49815888
65.08631048000001,93.97779695999999,130.36085576,92.14725048,47.54944704
65.11292888,93.95704752,130.45314016,92.18220176000001,47.586022240000005
65.101356,93.90805224,130.5671932,92.20539967999999,47.59541456
65.12373928,93.867508,130.71333336,92.23074367999999,47.643324480000004
65.16905256,93.88001064,130.90213744000002,92.32052567999999,47.70362528
65.17498512,93.84368392,130.99267608,92.366412,47.76406248
65.1010928,93.76373992,131.01789152,92.32017336000001,47.74530552
65.08474848,93.71590551999999,131.06645351999998,92.32588744,47.7327496
65.13438456,93.70717103999999,131.22046888,92.38586984,47.80146616
65.15261128,93.67435816,131.30891784,92.4130108,47.80976576
65.08856552,93.58708264,131.30206615999998,92.37830336,47.79533504
65.07542072,93.50691344,131.28672120000002,92.35292912000001,47.79151776
65.0851196,93.51332647999999,131.33320487999998,92.40684983999999,47.8268216
65.20089056,93.62528432,131.39726936,92.55481968,47.9718412
65.26494744,93.71885344,131.43564104,92.66247607999999,48.055575520000005
65.27669464,93.74032591999999,131.419116,92.69267384000001,48.066197759999994
65.2455604,93.67761608,131.36392512,92.63094968,48.00515624
65.27191384,93.63588392,131.32756215999999,92.5812004,47.9559464
65.2677372,93.63600096,131.31672808,92.56720888,47.91741968
65.30446424,93.65353872,131.3460708,92.56538344,47.93615608
65.36592536,93.66243976,131.34819751999999,92.5413756,47.93784472
65.42511208,93.73915504,131.39322904,92.55747455999999,47.97245632
65.49656568,93.83696959999999,131.4303012,92.5830936,48.03374312
65.53644368,93.90674416,131.45477416,92.61030328000001,48.07150912
65.59776872,94.01027760000001,131.48670424,92.65339664,48.127796399999994
65.59809951999999,94.05917696,131.50032904,92.65791736,48.11707608
65.64685672,94.1529308,131.56421912,92.63784448,48.1774056
65.68345704000001,94.24451976,131.62720064,92.70388144,48.23879944
65.62662112,94.24952616,131.63037176,92.63975816,48.224925119999995
65.60459848,94.2858036,131.67118488,92.58429448000001,48.171244800000004
65.62562568,94.33347207999999,131.76854592,92.58080056,48.183508
65.64820288,94.4175156,131.86841536,92.58353208,48.24016672
65.59040168,94.42582143999999,131.87315088,92.55523896000001,48.20483152
65.56786232,94.41723255999999,131.97825192,92.49085151999999,48.19314464
65.59089928,94.47466055999999,132.03813784,92.50856255999999,48.18261904
65.5564468,94.4562048,132.05305488,92.45983512000001,48.15494952
65.53332096,94.3818332,132.04014872,92.416292,48.123637200000005
65.50568856,94.35117624,132.1090948,92.38917896000001,48.07577496
65.4515944,94.31581568,132.16850296,92.32677368,48.04753976
65.40218272,94.30156624,132.21291712000001,92.32057488000001,48.03321728
65.33752232,94.30466039999999,132.2776048,92.30029648,48.03215256000001
65.3324872,94.33063168000001,132.33484784,92.29209512,48.024663360000005
65.28635432,94.33576576,132.45426903999999,92.2933648,48.034983839999995
65.2706548,94.34553504,132.58148256,92.25698775999999,48.04043112
65.24794,94.3476628,132.69369824,92.29012368,48.04906272
65.22229784,94.36709479999999,132.82031343999998,92.3102736,48.056013359999994
65.1915236,94.38393112,132.93386103999998,92.33685928000001,48.08811696
65.18529792,94.40785192,133.04030776,92.33906568,48.13148768
65.12009008,94.36365984,133.00117319999998,92.32195048,48.120571840000004
65.09593104,94.3468324,132.97001584,92.29712272,48.10038888
65.11297792,94.3526124,132.96804448,92.34075448,48.17694672
65.09594143999999,94.31470272,132.93247352,92.34575295999998,48.1688432
65.04412008,94.23396848,132.86264912000001,92.35794656,48.14356480000001
64.95830375999999,94.18905296000001,132.78102456,92.33673296,48.056756480000004
64.95278191999999,94.18520672000001,132.72269008,92.38014808,48.00385704
64.98548792,94.23611488,132.69166872,92.45988352,48.00165104
64.96790536,94.21095376,132.61723816,92.46586767999999,47.97720128
64.95969,94.15981072000001,132.50850312,92.47801368,47.936194320000006
64.96258768,94.1192388,132.38751056,92.50810264,47.908564
64.9566264,94.10540936,132.30206848,92.54483216,47.93236744
64.99902143999999,94.09127720000001,132.2750308,92.61316416,47.94447384
65.00758816000001,94.05963528000001,132.21204864,92.66943856,47.91706824
65.0057444,94.05283272000001,132.184112,92.69102368,47.93756208
65.06674624,94.03801712,132.19302439999998,92.71749152000001,47.94431816
65.02013600000001,94.00097656,132.175522,92.76371888,47.94192608
