P1,P2,P3,P4,P5
154.61019776,149.15011976,4.54492496,68.16258992,79.72211104
154.38341096,148.77341168,4.17145136,68.03756448,78.84361815999999
154.18238944,148.45134128,3.93914792,68.21794679999999,78.15249968
153.59320376,147.70507888,3.29523368,68.03712576,77.1421304
152.94182744,146.90752848,2.51775272,67.80999736,76.27467
152.1493316,146.02106544,1.59268872,67.58318224,75.41588144
151.30223248000001,144.85925272,0.68799648,67.42228487999999,74.58574536
150.21330808000002,143.24143952,-0.45431856,67.00296232,73.49918176
149.41554384,141.63714303999998,-1.4307772,66.47666432,72.50516648
148.56360592000001,140.0804472,-2.47142648,65.7964224,71.4119416
147.6039652,138.54285432,-3.50431584,64.93802391999999,70.05327352
146.9556812,137.27781688,-4.1412508,64.20204496000001,68.82694184
146.47472384,136.02956,-4.74853064,63.40165792,67.58623744
146.30520192,134.99790488,-5.1983093600000005,62.66698744,66.45636152
146.34260120000002,134.18041472000002,-5.37682696,61.97948176,65.58351192
146.55391568,133.42128816000002,-5.3948953600000005,61.321969120000006,64.95732016
146.60739376,132.52971936,-5.47409008,60.51936584,64.28648224
146.69241056,131.89530928,-5.329171280000001,60.014673439999996,63.88414248
146.53959128,131.20275792,-5.3472988,59.43551864,63.42323016
146.50662072,130.5775688,-5.25911376,59.051351759999996,63.037675039999996
146.49965376,129.95676344,-5.1425616000000005,58.75003416,62.742499360000004
146.22030456000002,129.15986655999998,-5.20239952,58.29611912,62.20098848
145.77530167999998,128.28289832000002,-5.3348232,57.703276720000005,61.534688880000004
145.51727032,127.50712352000001,-5.43615696,57.179526960000004,60.9797048
145.16553208,126.6607032,-5.71431992,56.6239404,60.41970152
144.70003912,125.88269272,-6.11330976,56.030726480000006,59.9554116
144.3608956,125.29276656,-6.43901064,55.58933752,59.68881736
144.03130408,124.66537360000001,-6.9382990399999995,55.07459968,59.31535712
143.73494448,124.20527455999999,-7.405072639999999,54.721312479999995,59.0476672
143.24531552,123.802938,-7.89838736,54.38016192,58.63840528
142.7858248,123.51211767999999,-8.24558328,54.13873136,58.1710996
142.31204960000002,123.26543416,-8.49671592,54.030302400000004,57.81511704
141.65185128,122.94868216,-8.75741528,53.8951032,57.41019
140.96134792,122.54093736,-9.09606,53.70975152,57.03214208
140.61457280000002,122.32539632,-9.159304559999999,53.71533528,56.819782880000005
140.24033336,122.1064104,-9.1238116,53.69881704,56.599680719999995
139.7667428,121.72286968,-9.15616136,53.423985439999996,56.32901344
139.36538592,121.35467488,-9.097631360000001,53.19093264,56.165325919999994
138.98619968,120.98965759999999,-8.92480472,52.92932096,56.14220528
138.65195232,120.62079792,-8.7187892,52.69866808,56.242215200000004
138.66947792000002,120.68872784,-8.09926848,52.898392,56.787113520000005
138.42316496,120.8150132,-7.497758,52.99977208,57.4270812
137.49706032,120.59028943999999,-7.256532559999999,52.63374424,57.6816184
136.00662536,120.00422775999999,-7.24515088,52.02637384,57.55045384
134.31962888,119.24896824,-7.20434808,51.51870432,57.46442632
132.6312176,118.22561895999999,-7.296593359999999,51.26887576,57.44984952
130.99059624,117.00605639999999,-7.5923662400000005,50.75781024,57.39754544
129.48411064,115.77537319999999,-8.04777704,50.4424424,57.48240152
127.88429432000001,114.02248295999999,-9.0629004,49.601129760000006,57.099100799999995
127.22822496,112.93340032,-9.50456712,49.203654560000004,57.254195440000004
126.63545,111.9442324,-10.02544864,48.60162496,57.28275416
126.24082528000001,111.21122512,-10.53059416,48.12428032,57.22966048
125.74639327999999,110.37222232,-11.30178848,47.57042072,56.965953680000005
125.55777536,109.82218768000001,-11.960511039999998,47.15374272,56.94256008
125.51390719999999,109.41657872,-12.613474960000001,46.6470292,57.021040240000005
125.5740704,109.05373967999999,-13.25122032,46.17587344,57.13592904
125.60080583999999,108.71127192,-13.80487056,45.79042792,57.170453200000004
125.59526576,108.2988804,-14.356432239999998,45.40524552,57.0967476
125.87319847999999,107.94161576,-14.64681624,45.37122024,57.1338396
125.88532823999999,107.42758384000001,-15.02802056,45.19138568,57.00706848
125.95575536,107.33245112,-15.148662320000001,45.277447519999996,57.30077792
125.38447576,106.92928336000001,-15.74690304,44.894783600000004,57.289988640000004
124.50569616000001,106.53796592,-16.47953008,44.37289864,57.02067855999999
123.62230872,106.1186256,-17.29795024,43.71299272,56.59736656
122.81102024,105.6598364,-18.10460736,43.09801824,56.11580472
122.03457488,105.08322351999999,-19.06233368,42.40095336,55.4960488
121.4645924,104.73478112000001,-19.935789279999998,41.846313120000005,55.07934704
120.87218808,104.45068728,-20.94427464,41.362631760000006,54.7105544
120.43093440000001,104.41676095999999,-21.80003256,41.049168879999996,54.5105468
120.03239776000001,104.45124471999999,-22.418294,40.73237696,54.363594160000005
119.50075112,104.56233184000001,-22.8953756,40.41709824,54.226337359999995
118.64719464,104.66432431999999,-23.2722848,40.07895488,54.034872480000004
117.61644351999999,104.77467096000001,-23.58412456,39.77936384,53.793193280000004
116.25127248000001,104.63605960000001,-23.98925456,39.218875680000004,53.28843216
114.8119636,104.41294496,-24.37511504,38.65720744,52.754235200000004
113.5487664,104.39650872,-24.62955752,38.34398728,52.46659856
112.22367624,104.33237648000001,-24.98055984,38.086721680000004,52.25689584
110.89259664,104.19633152,-25.55748184,37.83131896,52.0526692
109.86007072000001,104.33007336,-26.02249768,37.85073832,52.10965016
108.9832028,104.47222848,-26.54733232,37.86828216,52.2802692
108.28848496,104.75961248,-26.98079984,37.9064764,52.51441104
107.75530511999999,105.11937544,-27.35077856,38.05149616,52.840174479999995
107.30771928,105.5094644,-27.683791120000002,38.23090288,53.15618512
106.98920192,106.05955008000001,-27.93575376,38.30132328,53.51628664
106.81376616,106.89692048,-27.983077440000002,38.43243184,53.98918767999999
106.72079872,107.81994568,-28.040903840000002,38.5359196,54.48337464
106.73017519999999,108.5524668,-28.095870719999997,38.47416872,54.863189919999996
107.27291456,108.95851200000001,-27.976634479999998,38.54698176,55.2832508
108.1813576,109.13771584,-27.785524959999996,38.54275464,55.70099656
109.20586343999999,109.26190248,-27.70926824,38.28374008,55.839298959999994
110.40801063999999,109.33447904,-27.54794064,37.834893040000004,55.999393600000005
111.5682016,109.15644624000001,-27.40116744,37.2359376,56.2193284
112.77390960000001,108.73734112,-27.24003496,36.77673176,56.4841088
113.54694015999999,108.11123423999999,-27.06541216,36.37292152,56.7607712
113.66406752,107.40167992,-27.0187916,35.62644736,56.980238639999996
113.11743456,106.65265751999999,-27.065744159999998,34.7287528,56.995762320000004
112.34374079999999,106.06466184000001,-26.989907360000004,34.0668844,57.11257384
111.09845616000001,105.28272944,-27.182744800000002,33.053887759999995,56.94833096
109.65995008,104.44234288,-27.66479528,31.862920640000002,56.57370984
108.29717720000001,103.63133376,-28.30977352,30.64178456,56.14703872
106.99466711999999,102.82332912,-28.9155112,29.36142672,55.81079896
106.02328776,102.14691135999999,-29.46104992,28.3087044,55.83540312
105.2614884,101.57141056,-30.009624400000003,27.51314176,56.01556176
104.27004951999999,100.53638919999999,-30.870828959999997,26.34760648,55.881341039999995
103.2196868,99.38917688,-31.687599679999998,25.13804992,55.80291968
102.08386,98.17674543999999,-32.353165600000004,23.777302159999998,55.730678559999994
100.48202496,96.53818392,-33.528718399999995,21.807290320000003,55.14747752
98.91774600000001,95.03470112000001,-34.692303360000004,19.86453752,54.590247360000006
97.50175808,93.68648976,-35.665901840000004,18.02503848,54.14667496
96.48117528,92.63825344000001,-36.08464912,16.76762336,54.264190799999994
95.20603311999999,91.62342287999999,-36.46588296,15.78292984,54.52949872
93.69255240000001,90.18749072,-37.16858072,14.50275688,54.31081216
91.91126088000001,88.49813599999999,-38.034979039999996,13.237785200000001,53.874807440000005
89.82917144000001,86.73566144,-39.008537679999996,11.80443992,53.33201784
87.77880296,85.29248503999999,-39.83224824,10.7226332,52.852008
85.6072784,83.88816376000001,-40.7531644,9.76655544,52.26417872
83.74355744,82.88104744,-41.48004168000001,9.10448208,51.978964
82.14144024,82.19572663999999,-42.161478880000004,8.65715776,51.94436144
80.59203136000001,81.45293872,-43.10220072,8.11628408,51.829776
79.1161736,80.64338368,-44.1635544,7.55866624,51.52994399999999
78.04936976,80.26453904,-44.8136776,7.465029039999999,51.59178752
77.12065112,79.95066664,-45.32485568,7.5948676,51.59142568
75.67939256,78.98233464,-46.328099599999994,7.15658408,50.880272000000005
74.53782792,78.2812612,-46.985367679999996,6.74211232,50.282493679999995
73.59414152000001,77.65523408,-47.54627096,6.38996848,49.87806408
72.7329136,77.04248016,-48.02763752,6.12370992,49.525099600000004
71.73016704,76.29773064,-48.609986879999994,5.82754688,49.073512
70.81146984,75.66042064,-49.03473712,5.54655632,48.725047839999995
69.8221192,75.05983744,-49.50861672,5.275347839999999,48.55740648
68.7222772,74.3348044,-50.08710032,4.9403184,48.35465488
67.36029536,73.27265984,-50.96822824,4.38804104,47.89355672
65.90039008,72.18111752,-51.80907088,3.94567632,47.56352648
64.94914328,71.60448568,-51.941114,4.04830576,47.85042192
64.01612064,70.9034424,-52.2835656,4.1162955199999995,47.95430631999999
62.742267680000005,69.98643016,-52.9641436,4.11553424,47.94869232
61.627058319999996,69.35432032,-53.576138719999996,4.294042,48.218540000000004
60.41201192,68.64867056,-54.32934248000001,4.1634904,48.31621559999999
58.98545656,67.84259056,-55.1392508,3.92675544,48.10733112
57.539738639999996,66.88715248,-56.06746792,3.73615144,47.76614112
56.50317328,66.06089711999999,-56.92468976,3.78137344,47.70209168
55.531834079999996,65.2135028,-57.73500848,3.781266,47.71796824
54.58273296,64.43615552,-58.46687384,3.81222448,47.76543928
53.4974392,63.7284364,-59.305978720000006,3.83524608,47.774206320000005
52.3641784,63.0274224,-60.20189456,3.96656896,47.740268400000005
51.4046864,62.42840072,-60.89305512,4.22425568,47.89658344
50.59143424,61.918525360000004,-61.3833828,4.52814112,48.153435200000004
49.691842079999994,61.289932,-61.890344160000005,4.73638744,48.2735092
48.68679256,60.682799759999995,-62.50881072,4.706874,48.127268480000005
47.60729408,60.1015224,-63.325015119999996,4.5108407999999995,47.79361632
46.56374256,59.51809688,-64.05587464,4.321427760000001,47.487408800000004
45.86704248,59.194083039999995,-64.48840504,4.29086912,47.495610479999996
45.24669392,59.00359752,-64.8698536,4.41361048,47.62491032
44.898445519999996,58.914400560000004,-65.32018864,4.69468936,47.83121656
44.32067784,58.50267368,-66.02435112,4.71314136,47.71973472
43.7126812,58.02656968,-66.7634208,4.61023888,47.46499224
43.200091279999995,57.61512568,-67.23333728,4.5927336,47.39143336
42.88910712,57.31112968,-67.39642192000001,4.7062000799999995,47.5609004
42.1700144,56.80811808000001,-67.7164224,4.60152008,47.42449224
41.20047152,56.192192080000005,-67.97309984,4.3938692800000005,47.29204944
40.13589256,55.57486008,-68.11285407999999,4.22949848,47.138330800000006
39.6734076,55.56525576,-67.6202128,4.55019584,47.54027943999999
39.00648648,55.39023032,-67.28776664,4.6639452,47.7863228
38.15990416,55.20004632,-67.08387944,4.69814552,48.006864560000004
37.41668216,54.992156800000004,-66.9172616,4.7629236,48.19004864000001
36.88225504,54.79096384,-66.77539832000001,4.9143976,48.418420880000006
36.37075832,54.48568008,-66.666704,5.0510412,48.65364648
36.00162024,54.20962832,-66.4219356,5.3695616,48.98176248
35.37878416,53.886023279999996,-66.47160136000001,5.567352,49.0733564
35.54632648,54.49101896,-65.61940711999999,6.566171839999999,50.113192
35.031238880000004,54.44573303999999,-65.49453832,6.867860879999999,50.50930279999999
34.25049936,54.0509008,-65.7084804,6.7433035199999996,50.4340348
33.66871128,53.800389679999995,-65.80797824,6.58417528,50.32558008
33.40133248,53.8630192,-65.57029688,6.749122320000001,50.56159592
33.22473536,53.94680048,-65.26456824,6.99277904,50.81882032000001
32.74188504,53.67395856,-65.37964608,6.914147440000001,50.607173519999996
32.45913888,53.681785600000005,-65.40597224,7.005890879999999,50.5787612
32.38929656,53.8070748,-65.35241135999999,7.039807919999999,50.695767679999996
31.998858719999998,53.63132672,-65.61614623999999,6.7146294399999995,50.54614976
31.611230959999997,53.43811719999999,-65.91940576,6.4258963200000006,50.35534928
31.550218,53.514890560000005,-65.89541264,6.44396784,50.487724959999994
31.28263336,53.404571919999995,-65.94460976,6.42133696,50.500184
30.905202239999998,53.12834264,-65.99944024,6.435796,50.57383976
30.370503199999998,52.57222632,-66.27092552,6.24269256,50.34974472
30.41832336,52.656553519999996,-65.86044672,6.74815568,50.88991816
30.318183920000003,52.63761864,-65.67252872,7.097146400000001,51.212665120000004
30.14594904,52.63874176,-65.5876824,7.269767440000001,51.45977248
30.158730799999997,52.7210088,-65.4876368,7.3567757600000006,51.65650015999999
30.23671096,52.7005516,-65.53474568,7.3140624,51.70715424
30.59679384,52.63662336,-65.5812,7.27044072,51.757574240000004
31.20501512,52.561081279999996,-65.5247792,7.1697936,51.84405039999999
31.95878504,52.663756080000006,-65.2552256,7.28127776,52.125105999999995
32.23196968,52.45778096,-65.17306375999999,7.266672160000001,52.11647552
32.27653112,51.85547992,-65.35989824,6.86950096,51.84414808
32.57578736,51.39842727999999,-65.33590504,6.658325680000001,51.81274752
32.95910248,51.119934,-65.1766668,6.7140144,51.871095759999996
33.15362368,50.902617840000005,-65.04287536,6.88412584,51.85730944
33.48413256,50.8240004,-64.86522664,7.134763840000001,51.8731652
33.4611932,50.53947712,-64.95758992,7.08564536,51.59425704
33.490865119999995,50.28515952,-65.03032191999999,6.87684272,51.35920768
33.79695136,50.249028079999995,-64.81959208,6.97409264,51.35027344
34.03645464,50.35271928,-64.517856,7.07893832,51.38971952
33.82765728,50.154151039999995,-64.22307912000001,6.90402344,51.24607656
33.5358952,49.92291615999999,-63.621734159999995,6.93625064,51.23651792
33.386656880000004,49.75647816,-62.87917984,7.1890852800000005,51.401776319999996
33.14343728,49.61132704,-62.11800072,7.403765519999999,51.675529839999996
32.660334160000005,49.47593664,-61.51120928,7.37544264,51.77037352
32.03388712,49.08495912,-61.26974,7.00332344,51.55249816
31.4425172,48.523270000000004,-61.24902576,6.48903424,51.228951120000005
31.284439040000002,48.41820312,-60.86164264,6.492412000000001,51.458777360000006
31.41006432,48.65270744,-60.2009288,6.8328504,52.03340599999999
31.42731496,48.67489184,-59.75428328,7.118283760000001,52.433109519999995
31.40921472,48.52817863999999,-59.43169592,7.174381919999999,52.71273
31.603033919999998,48.53939311999999,-58.94825952,7.371322559999999,53.1518004
31.80006352,48.525476399999995,-58.49839352,7.47585592,53.55465752
32.07982432,48.63223992,-58.01491816,7.734499120000001,53.99072104
32.25217704,48.56683863999999,-57.69247776,7.86292248,54.2454944
32.55734568,48.532357039999994,-57.21964184,7.991873040000001,54.524069440000005
33.15596592,48.495131279999995,-56.64362832,8.17413024,54.806376
33.853524480000004,48.43584912,-56.1516508,8.329099280000001,54.9946376
34.27378008,48.188979280000005,-55.77316976,8.43877784,55.102926
34.62767704,48.0426172,-55.30598616,8.58963704,55.23865008
34.52348896,47.71456352,-54.983077439999995,8.502335440000001,55.17770592
34.93562752,47.85185792,-54.03236976,8.83428936,55.72215488
35.03057536,47.73772384,-53.37208488,8.83778456,56.09559472
35.11712184,47.53723416,-52.83984144,8.728389439999999,56.3762792
34.86544312,47.0760336,-52.55011224,8.43265568,56.486979039999994
34.794322,46.91164528,-51.85218672,8.63193992,57.0236372
