P1,P2,P3,P4,P5
169.78807519999998,441.57693176,319.51289271999997,16.7302608,210.96442824000002
168.94858607999998,441.90060927999997,318.96443304,16.46873672,210.20623376
168.26659952000003,442.18792887999996,318.61190624,16.35692048,209.71355319999998
167.58300344,442.29118352,318.13650632,16.082362800000002,209.12066688
167.25339376,442.72896976,317.94315888,16.00208152,208.84441496
166.90351655999999,442.96730864,317.75947808,15.8228604,208.53354
166.77763783999998,443.34418944,317.82149312,15.739406240000001,208.52479168000002
166.67104759999998,443.5574784,317.70478376,15.553195680000002,208.48272936
166.93650568,443.8854316,317.68483992,15.58918224,208.54032808
167.16949184,444.1374836,317.56521832,15.542426720000002,208.61232272
167.16206623999997,444.28672712,317.46269184,15.40454272,208.67020960000002
167.01855392000002,444.31047872000005,317.37984504,15.26786912,208.67632544
166.83673783999998,444.3148036,317.30733568,15.16304296,208.63950296
166.64639191999999,444.46014664,317.25194352,15.06511928,208.53607752
166.40335672,444.56831167999997,317.25088768,15.09324672,208.3512828
166.19164408,444.65450304,317.2940528,15.184443120000001,208.14688
166.01864744,444.69098039999994,317.30332432,15.30361216,207.96753208
166.0540168,444.86234296000003,317.28601856,15.41601416,207.87609632
166.18119296,445.19479904,317.23987664,15.53473288,207.76316024
166.20685487999998,445.61953144,317.23345336,15.6060236,207.66888304
166.11460088,445.992754,317.29618016,15.661896879999999,207.58480064
165.82880872,446.151584,317.23373872,15.63337952,207.45525288000002
165.61453856,446.19104296,317.22367072000003,15.678963040000001,207.36556568
165.52599304,446.22984088,317.42664248,15.85749032,207.381724
165.56793944,446.22705856,317.58331296,16.06341312,207.46897088000003
165.7254496,446.1328456,317.62794207999997,16.264132,207.56595424
165.78183840000003,445.90803216,317.48770968,16.3540208,207.53084528
165.8321068,445.7470616,317.30202008,16.39565064,207.42797407999998
165.81048424,445.73071096,317.20203216000004,16.34984256,207.2920064
165.79429784,445.74887728,317.115684,16.28986776,207.15496416000002
165.71287344,445.5904004,317.06227688,16.1591012,207.03017472
165.58753864,445.2696084,316.98899752,16.00362392,206.89195024
165.66267184,444.96398144,317.19629000000003,16.0029212,206.87877096
165.663726,444.6130096,317.40910216,16.02675296,206.86439744
165.66853488,444.26897288,317.57992648,15.93903184,206.8426636
165.64788992,443.96149136,317.75417816000004,15.9314256,206.86350127999998
165.6666332,443.56913688000003,317.90355704,16.010565839999998,206.86933056
165.67968944,443.1714568,318.02274495999995,15.97151336,206.81870416
165.77663728,442.81383984,318.29814256000003,15.98002704,206.85650776
165.87818127999998,442.56608176000003,318.71069232,15.97117144,206.95017135999998
166.09388576,442.32003048,319.10574792,15.933720880000001,206.98829912000002
166.24961168000002,442.05701552,319.37779376,15.83012416,207.01010952000001
166.44624032,441.85106232,319.63934919999997,15.83693888,207.09766976
166.83808263999998,441.70581064,320.05354095999996,15.953393120000001,207.30093864
167.34046664000002,441.65066584,320.51958104,16.07121392,207.58632183999998
167.87948079999998,441.49903032000003,320.98066272,16.19723552,207.85238824
168.60494336,441.38639456,321.54234864,16.48412304,208.25937416
169.55038616000002,441.37772952,322.29815008,16.99020176,208.82524672
170.57202408,441.36449911999995,323.02208656,17.50697976,209.3224032
171.61170144,441.28141991999996,323.60504936,17.99880528,209.75859136
172.73505024,441.12468184,324.13424832,18.431026,210.11554768000002
173.8802916,441.06658296,324.55716336,18.80037208,210.41145408
175.07906184,441.1761672,325.01199887999996,19.2597928,210.77825448
176.44229464,441.57540944,325.66681056,19.92790976,211.33399616
177.73350496,442.02177816000005,326.2483356,20.65010288,211.92911624
178.90166696,442.36484848,326.7048312,21.23955856,212.39443144
180.1322276,442.76665055999996,327.1992692,21.8388544,212.86217568
181.50477544,443.29172072,327.83389208,22.575321680000002,213.32636904
182.90186391999998,443.89858095999995,328.58485207999996,23.44890176,213.7789348
184.20110735999998,444.44737336,329.19800208,24.4301688,214.12837216
185.64833776,445.08222744,329.8479784,25.6674128,214.6590576
187.1313768,445.81422176,330.48230808,27.01461936,215.23775776
188.70770607999998,446.76991119999997,331.1194444,28.47161128,215.93744864
190.19933232,447.7591288,331.74991512,29.881164319999996,216.67958159999998
191.66118984000002,448.80133304000003,332.32274712,31.24895032,217.35554735999997
193.16727496,449.9222236,332.91432095999994,32.681993039999995,218.06322512
194.64594359999998,451.03972832,333.35217032,34.009605040000004,218.63392088
196.06681952,452.27832904,333.8108396,35.377176479999996,219.1663092
197.46812376000003,453.40871672000003,334.33864456000003,36.6402052,219.70206048
198.95827576,454.52199536,335.06948168,37.96635288,220.261194
200.4106696,455.60988976,335.87206456,39.28379072,220.86248808
201.90807808000002,456.69758712000004,336.7229872,40.640720959999996,221.57571872
203.4071904,457.84203615999996,337.59984064,41.99185152,222.40313112
204.91539391999999,458.82413152000004,338.4205368,43.39855367999999,223.29057776000002
206.18249768,459.6346612,339.12216128,44.773310959999996,224.08321896
207.12721720000002,460.25427640000004,339.68110079999997,46.03636952,224.74500584
207.88295839999998,460.81032312,340.10896183999995,47.19752064,225.30013824000002
208.59760215999998,461.36822895999995,340.46190144,48.341488319999996,225.79839416
209.15199112,461.97938952,340.89780848000004,49.396583039999996,226.2595596
209.72113288,462.55251728,341.29779144,50.33366296,226.68195568
210.4522372,463.07829008,341.7338744,51.24582688,227.08723584
211.30625456,463.67854784,342.28340848,52.17247808,227.5947972
212.33501511999998,464.36921199999995,343.0314172,53.011047520000005,228.12756991999998
213.3862656,465.12212423999995,343.86266472000005,53.83194624,228.69416984
214.29788976,465.77743968000004,344.66771392000004,54.581964879999994,229.19376671999999
215.07996752,466.09461696,345.32671728,55.06650584,229.59345984
215.86279248,466.25085936000005,345.7794656,55.47122368,229.92340344000002
216.58907824000002,466.23745504,345.99281016000003,55.767855520000005,230.22001152
217.3712496,466.26652344,346.1785416,56.133862959999995,230.62781192
218.21774272,466.31514944,346.37893528,56.71966728,231.11707168
219.2807028,466.38817,346.67649112,57.32692008,231.61376032
220.47626544,466.52432536,347.20554391999997,58.011184320000005,232.02988616
221.68140567999998,466.57699615999996,347.79345856,58.46131104,232.35454736
222.83476584,466.54388368,348.32702872000004,58.70847431999999,232.62931583999998
223.95508,466.56612624,348.907376,58.94605695999999,232.93262216
225.08530616,466.69531248,349.59885808,59.24735512,233.34126168
226.3838844,467.00726856,350.46806688,59.6007392,233.8510476
227.74992527999999,467.45886440000004,351.4280988,60.12391288,234.4887112
229.22401688,468.01111912,352.25341247999995,60.76758248,235.17608928
230.70969216,468.64956456,353.00493600000004,61.459744799999996,235.89397376
232.21159135999997,469.31104488,353.72055575999997,62.149651999999996,236.55351184
233.74165263999998,469.98240696,354.61564536,62.899573520000004,237.13591592
235.25400016,470.63382127999995,355.63053368,63.731651199999995,237.72467184
236.69109840000002,471.16493455999995,356.63141479999996,64.55230416,238.2946388
238.19572008,471.62567784,357.59339408,65.44739192,238.82345448
239.786062,472.04441208000003,358.48984975999997,66.34284232,239.37102832
241.26387888000002,472.41060528,359.24930328000005,67.1277444,239.78371672
242.68523448,472.68286312,359.80317616,67.95557423999999,240.12046224000002
244.03789583999998,472.95830552,360.38316255999996,68.88042,240.49272008
245.31737096,473.27280872000006,360.94481648,69.82348384,240.88075824
246.37372608,473.37653511999997,361.26621416,70.544828,241.121188
247.53806192,473.58839616,361.4982404,71.31792744,241.44601464
248.78022664,473.80736535999995,361.66268592,72.10651904000001,241.85679360000003
249.98505416,474.06730367999995,361.7546876,72.85597039999999,242.35066264
251.11913536,474.41722752000004,361.90714119999996,73.63974072,242.92805472
252.23162944,474.79742184,362.19860728,74.379098,243.46961184
253.33621344,475.13388784,362.52473983999994,75.00837664,243.97816208
254.42700632,475.4380908,362.81363712,75.61617688,244.46524952
255.58976144,475.78447176000003,363.27087312000003,76.2453764,245.02802631999998
256.7990864,476.19113096,363.79076016,76.80871640000001,245.66142296
258.0602852,476.67596568,364.24983304,77.43786696000001,246.41557528
259.29868064,477.21873424,364.62516023999996,78.15205551999999,247.14421536
260.24160616,477.69668360000003,364.90079496,78.87062696,247.75341695999998
260.75940808,478.07654568,365.0396348,79.4800384,248.16458279999998
260.96756856,478.34849944,365.01505976,80.02823568,248.46587992000002
261.17869584,478.70342248000003,365.03108192,80.74133928,248.76126944
261.37158976,479.23371504000005,365.08950528,81.47060144,249.0560228
261.31996288000005,479.70855839999996,365.01900744,82.02794535999999,249.26181816
261.21553912,479.99374616,364.86367944,82.45841848,249.40589416
261.30087888,480.32536808,364.75483928,82.88559264,249.62666944
261.43351008,480.61155856,364.69751216,83.28934432,249.80534312
261.61889656,480.85744056,364.66367048,83.75955392,249.95516736000002
261.82097047999997,481.15592376,364.64220464,84.22493904000001,250.05128776
262.0984116,481.43947472,364.66218783999994,84.73088104,250.14593968
262.50977576,481.69779968,364.79599759999996,85.23162872,250.22209944
262.92939512,481.93160744,364.93509888,85.76258408,250.31016344
263.37671104000003,482.34981264000004,365.18832399999997,86.3879688,250.53806312
263.68570384,482.87278112,365.47761751999997,87.06011504,250.84288504
263.8347548,483.56116384,365.79531552000003,87.74579616,251.14403464
263.94508408,484.32158408000004,365.99419496,88.32476448,251.44290792
264.00927864,485.12225992,366.13069088000003,88.85588567999999,251.64889264
263.95806904,485.96090232,366.30704920000005,89.33954728,251.86168152
263.88189504,486.96711904000006,366.55907256,89.81003903999999,252.05874032
263.85422488,487.98110848,366.79241712000004,90.22375968,252.19261144
263.82513088,488.94529216,366.94136992,90.54107,252.31015152
263.79750512,489.8079384,367.22228184,90.83064200000001,252.46994488
263.83596808,490.59313864,367.53491488,91.02806128,252.61827792
264.03688008,491.3941152,367.86997624,91.35256632000001,252.84734784
264.31471904,492.2274824,368.24472000000003,91.72834655999999,253.02887152
264.61097104,493.02835088,368.68945959999996,92.06014464,253.13654608000002
264.85240512,493.79269824000005,369.13795432,92.32972176,253.19727576000003
265.08070496,494.51844744000005,369.63972768,92.58438176,253.25454864
265.33948104,495.40578512,370.19874848,92.85116816,253.36795672
265.69104248,496.39655432,370.7635084,93.04214312,253.52201608
266.07330656,497.49077448,371.27598336000005,93.17239248,253.68459656
266.46246448,498.56723144000006,371.67523759999995,93.29941960000001,253.89573864000002
266.97164072,499.63760744,372.10607792,93.52705608000001,254.1904352
267.48891352,500.65784952,372.55726488,93.74128624000001,254.55294888
268.1631988,501.58237608,372.95169584,93.91512784000001,254.86991104
268.94863384,502.42610856,373.28616984,94.0410228,255.14381168
269.82624232,503.3715908,373.78237616,94.30721288000001,255.40943512
270.65012839999997,504.17157232,374.32527776,94.55251936,255.5586316
271.50030128,504.80200104000005,374.68451264000004,94.67686207999999,255.61173488
272.35090856,505.33197856,374.71551248000003,94.66977344000001,255.60876784
273.26307336,505.82099600000004,374.69046384,94.63819016,255.61209648
274.20300216,506.37105263999996,374.57245864,94.48370976,255.6005764
275.14975512,506.89441224,374.39797288,94.2495508,255.582268
276.12963952,507.38723359999994,374.25301296,93.8583068,255.47348048
277.11720528,507.90390304,374.26610808,93.45717024,255.34233832
278.21742632,508.44553224000003,374.44989183999996,93.20548976,255.32993815999998
279.04079559999997,508.93540615999996,374.77414023999995,93.12002248,255.34986568
279.84988896,509.29096096,375.19409776,93.11945632000001,255.52420584
280.53637056,509.48434352,375.29203064,93.1216448,255.77199312000002
281.25617544,509.68170504,375.03023064,93.09942176,256.1010712
282.07596544,509.90563968000004,374.719456,92.89874216,256.25969584
282.88349856,510.07108575999996,374.13929528,92.48195728,256.12413047999996
283.59220104,510.2573808,373.43242616000003,91.87067208,255.95345072
284.20677392,510.34530872000005,372.67999664,91.0353836,255.7030628
284.77069384,510.54241216,371.91380255999997,90.13241592,255.42722944000002
285.19661848,510.59603119999997,371.05186192,89.1216468,254.94755408
285.5471304,510.56920032,369.99418808,88.06491152000001,254.22032911999997
285.99487392,510.63847552,368.98663736000003,87.16761647999999,253.57620416
286.55068944,510.73096208000004,368.05681976,86.46727176,253.02029888
287.11521512,510.93320408,367.21773536,85.97323176,252.49547592
287.69386392,511.1464484,366.44576847999997,85.68623616,252.01255872000002
288.1994264,511.35561336,365.79359672,85.45123776,251.5901752
288.67466712000004,511.60752728,365.29959840000004,85.17613568,251.2474384
289.15989592,511.90261912,364.92364688000004,84.83067919999999,250.95303768000002
289.54565136,512.14457688,364.6463832,84.34257487999999,250.73551232000003
289.86579688,512.36688944,364.4931064,83.8838672,250.50951664000002
290.13072664,512.59921648,364.4474348,83.4337788,250.29129816
290.43942656,512.8516064,364.5131296,83.08334231999999,250.11037968
290.64451432000004,513.11220208,364.67772888,82.80482232,249.89039088
290.7383512,513.34107808,364.89113136,82.55938904,249.62954967999997
290.7964064,513.53139752,365.06971856,82.1987896,249.32290128
290.89944296,513.734416,365.30657704,81.80966368,249.14201024000002
291.18560672,513.97659856,365.67963352,81.50536728,249.03453096
291.493044,514.24396872,366.11626368,81.32474096,249.03730528
291.71429472,514.38215048,366.45302519999996,81.17012312,249.02729768
291.91111096000003,514.5379834400001,366.73848824,80.97702952,249.05467352
292.14321528,514.6536648,366.97506688,80.8001616,249.05228344
292.32754008,514.72609272,367.16425256,80.68997552,248.945646
292.4481816,514.7614168800001,367.3768172,80.58260096,248.79012920000002
292.53931536,514.8186656,367.6111024,80.43157648,248.6404048
292.61771264,514.8300106400001,368.00102575999995,80.32394856,248.59610007999999
292.63192088,514.79512776,368.44941855999997,80.3153964,248.6129996
292.52792568,514.7872744,368.93910856,80.30446152,248.67406656
292.36572168,514.8254259199999,369.41959024000005,80.2856088,248.7430264
292.09127015999997,514.88506328,369.7748876,80.46810008,248.89273391999998
291.432614,514.8572664799999,369.79905248,80.60665808,248.96942783999998
290.52773328,514.5067184000001,369.56863632,80.643162,248.87595303999998
289.41902832,513.94850176,369.20775624000004,80.54297312,248.58729928
288.34999312,513.3349773599999,368.70637816000004,80.39051248,248.23907152
287.65406064,512.88648432,368.23050695999996,80.37335912,247.99050727999997
287.30632048,512.71981224,367.9554776,80.43700424,247.83743207999999
