P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
199.5226,204.866,711.80206,714.01276,791.04144,779.5136,362.53885,360.92682,133.14851,132.04863,0.2121558,0.1652401,-0.055392753,0.027230326,6.258243,5.6829844,1.1916275,1.4427929,-0.4450355,-0.41922778,0.08981923,0.1934292,0.009984796,0.021042416,-1.933754,-2.4419463,1.5678977,1.3449398,-0.008990007,-0.1552697,-0.0021261047,0.03368001,-0.13147566,-0.11114532,0.15458429,0.01864679,0.057972077,-0.046186596,-0.02098541,-0.50449145
199.80196,205.01007,711.9563,714.1443,791.1294,779.60626,362.41574,360.9026,133.25122,132.1835,0.22131658,0.18398571,-0.09359294,-0.024011582,6.3180633,5.7372117,0.73691905,1.0744427,-0.49083444,-0.46078286,0.010391763,0.02580166,-0.0017281795,0.021644808,-1.8356609,-2.6752224,1.2463752,1.1583415,-0.0042877854,-0.14891516,-0.022651933,0.032463245,-0.15788415,-0.11910298,-0.06685868,-0.026559878,0.23206568,-0.057180382,-0.003840914,-0.30263606
200.08725,205.13087,712.11176,714.26843,791.22546,779.6742,362.24374,360.87372,133.36378,132.32797,0.23021108,0.19585115,-0.115179546,-0.065324694,6.3830748,5.7790847,0.2119981,0.6641837,-0.5296864,-0.49381718,-0.05610366,0.018730689,0.0039275466,0.021219509,-1.7162368,-2.199141,0.7561699,1.028836,0.0055500115,-0.15483014,-0.01365985,0.03171298,-0.16544366,-0.12327256,-0.277997,-0.11882869,0.13410725,-0.06331979,0.02286987,-0.12189984
200.37457,205.25278,712.2598,714.3827,791.3379,779.7607,362.05002,360.8339,133.47626,132.49046,0.23507082,0.20656608,-0.1292382,-0.090678625,6.4619417,5.8260956,-0.34544218,0.17058301,-0.57225823,-0.52592486,-0.107979774,-0.09817798,-0.0043867836,0.021584524,-1.5657383,-2.194758,0.18795627,0.58762115,0.0005415742,-0.15170442,-0.0066600223,0.032266825,-0.16405435,-0.1369057,-0.4540132,-0.3984892,-0.1416782,-0.06139944,0.03968874,-0.17485541
200.66884,205.37674,712.41187,714.48553,791.46857,779.8671,361.90097,360.7853,133.58952,132.66638,0.24099045,0.21443242,-0.123385735,-0.109646834,6.556716,5.8789682,-0.85507405,-0.36797324,-0.61738473,-0.5577899,-0.13563094,-0.10391834,0.0016116216,0.021323575,-1.3822956,-1.7332667,-0.310158,0.15259922,0.019125337,-0.15597267,0.0015131736,0.032088146,-0.13864176,-0.13414265,-0.5841603,-0.60618824,-0.19000088,-0.066740945,0.042692553,-0.19775903
200.96321,205.52286,712.55884,714.6185,791.6097,779.9687,361.75336,360.75085,133.70126,132.83232,0.24083164,0.22391416,-0.10789828,-0.10803336,6.65901,5.9408817,-1.3547779,-0.87098694,-0.6665269,-0.5908075,-0.14497165,-0.18338665,-0.014692816,0.021695811,-1.1757566,-1.6687489,-0.73913777,-0.40937564,-0.0066933176,-0.15277159,0.001486437,0.032619316,-0.10295795,-0.11819992,-0.6761603,-0.7926415,-0.14517868,-0.06264086,0.028842852,-0.26835883
201.26279,205.65717,712.7108,714.7288,791.75574,780.06757,361.64093,360.71396,133.81805,132.99878,0.23974578,0.2268508,-0.073161595,-0.09715013,6.762287,6.006794,-1.8029033,-1.3654168,-0.7110497,-0.6291331,-0.1301373,-0.08820554,-0.004375667,0.021002624,-0.9549561,-0.92243904,-1.0237092,-0.6420357,-0.017812721,-0.16160347,0.014423596,0.03278963,-0.049291458,-0.08544176,-0.7413803,-0.8889298,-0.037390288,-0.05955425,0.010591958,-0.2889668
201.55885,205.81708,712.85596,714.8779,791.86847,780.177,361.54752,360.6857,133.94362,133.1689,0.22866367,0.22841585,-0.033654295,-0.06690715,6.8269463,6.0715866,-2.2123234,-1.8086866,-0.7454145,-0.66861767,-0.10246148,-0.1480508,0.0017269093,0.021506293,-0.762748,-0.953184,-1.1702462,-1.0352708,0.010130523,-0.15636176,0.0037142914,0.034037344,-6.92927e-05,-0.05264224,-0.82886374,-1.0567951,0.036729105,-0.046663444,-0.0026143277,-0.44007066
201.85878,205.97667,713.00476,715.00806,791.96246,780.25604,361.46173,360.66348,134.07353,133.33992,0.2153339,0.21921621,0.019499118,-0.03244745,6.8677254,6.1133156,-2.592905,-2.2096672,-0.77312636,-0.6953243,-0.05554701,-0.16803297,0.021482712,0.021800565,-0.5845476,-0.92008954,-1.2005616,-1.243691,0.00030326913,-0.15315719,-0.005392076,0.033502765,0.050093785,0.008586543,-0.9170834,-1.0735166,0.07054498,-0.0481969,-0.013410817,-0.36297736
202.15952,206.13344,713.141,715.154,792.0626,780.3339,361.37646,360.64166,134.21082,133.51952,0.19672646,0.20868586,0.06649763,0.01646209,6.910581,6.138779,-2.9504561,-2.5758271,-0.79000026,-0.71869403,0.0038456079,-0.25379643,-0.009809298,0.022655813,-0.39306453,-1.3022746,-1.1431798,-1.4850851,0.004916185,-0.14345793,-0.013688196,0.032964207,0.07435296,0.072393335,-0.9652453,-1.0967299,0.097667605,-0.05027867,-0.01658512,-0.29124287
202.46185,206.30301,713.2773,715.2901,792.1811,780.4118,361.2737,360.6212,134.3506,133.70348,0.17377219,0.19288975,0.118926845,0.05885644,6.968083,6.163745,-3.301863,-2.9146197,-0.80023044,-0.7329665,0.0720177,0.016607938,-0.00032212213,0.021185212,-0.175416,-0.20229262,-1.0433124,-1.0985482,-0.0068378197,-0.15930088,-0.012659235,0.032459725,0.08823092,0.10843689,-0.9518418,-1.0868654,0.074218094,-0.053086884,-0.017668024,-0.21917097
202.76476,206.46028,713.4063,715.42346,792.29565,780.508,361.16785,360.5928,134.4972,133.89917,0.14555532,0.17045967,0.16718952,0.107006416,7.0175457,6.192329,-3.6289427,-3.239982,-0.79823273,-0.7381445,0.14245705,0.023986574,0.01323579,0.021556,0.04403864,-0.25575823,-0.90428746,-1.116381,-0.0046822214,-0.15447764,0.0036040915,0.03243686,0.08537331,0.12279733,-0.90211207,-1.0798554,0.014394347,-0.05289839,-0.01127122,-0.2271983
203.06798,206.633,713.52954,715.57904,792.4126,780.60254,361.04007,360.56482,134.64885,134.10127,0.11184021,0.14470002,0.21139559,0.15149881,7.065067,6.2217736,-3.94726,-3.5356596,-0.7849967,-0.7303206,0.20880173,0.0049383114,3.1742577e-05,0.022101037,0.270421,-0.43651274,-0.76279104,-1.1447881,0.006610058,-0.14765587,0.021855334,0.03340647,0.073975325,0.09987895,-0.81092435,-1.1431786,-0.09184041,-0.046151835,-0.0006530548,-0.3672457
203.36569,206.78476,713.65594,715.6875,792.5222,780.6875,360.9387,360.52618,134.80612,134.31883,0.066798255,0.11189711,0.26021102,0.19129232,7.100642,6.2503214,-4.2012553,-3.8156793,-0.7593097,-0.71340907,0.25861853,0.16599816,-0.0022181696,0.021437317,0.49239984,0.16344805,-0.57026225,-0.8633777,0.0014992907,-0.1543423,0.010330628,0.034349117,0.0732615,0.06705771,-0.6923199,-1.1752825,-0.05989595,-0.040508445,0.012281527,-0.5190234
203.6567,206.95825,713.77515,715.82635,792.6334,780.7861,360.8276,360.49585,134.96675,134.54005,0.009640958,0.06726912,0.30106547,0.23747939,7.133508,6.268322,-4.4254394,-4.033511,-0.72319037,-0.68912715,0.28685683,0.23795594,-0.021375937,0.021265352,0.71884114,0.4375508,-0.38270065,-0.6492094,-0.010206806,-0.15561683,-0.0025656177,0.033520687,0.07382847,0.08013595,-0.53779936,-0.9877003,-0.027830996,-0.045822505,0.021594787,-0.396438
203.94893,207.1188,713.89886,715.95966,792.7689,780.8681,360.73645,360.4612,135.13225,134.76508,-0.050587274,0.010198959,0.3452537,0.2752849,7.1865873,6.285678,-4.5859776,-4.2212524,-0.67487144,-0.6515803,0.30111372,0.40038174,0.005957823,0.020319426,0.9722454,1.175813,-0.17734823,-0.23802571,0.0037482267,-0.16595443,0.018539391,0.03255388,0.09145911,0.096152686,-0.32724336,-0.74579847,0.024139134,-0.052002992,0.025983326,-0.26293346
204.23228,207.29918,714.01434,716.1095,792.8836,780.9766,360.64554,360.4317,135.29646,134.99915,-0.123462476,-0.050315063,0.377399,0.31665242,7.2135286,6.3125405,-4.701739,-4.352914,-0.620903,-0.6064832,0.2898268,0.23330726,0.012336789,0.021537362,1.2030976,0.6663105,0.00930427,-0.35489815,0.0021349776,-0.15166108,0.0038349503,0.034052055,0.105525434,0.08429106,-0.12462425,-0.6962605,0.032806143,-0.03861206,0.015730247,-0.4636219
204.52357,207.46727,714.127,716.2482,793.0128,781.0561,360.5649,360.4041,135.46175,135.22423,-0.19032396,-0.1240752,0.40203333,0.34692785,7.2499866,6.3237886,-4.761266,-4.4456596,-0.5587784,-0.55762875,0.2742806,0.18169512,0.011746758,0.021790525,1.4464451,0.71892214,0.17720975,-0.24174315,0.010436738,-0.14864668,-0.008539821,0.032827444,0.11753965,0.11839139,0.099637516,-0.37522444,0.031476825,-0.046137247,-0.005534097,-0.3242375
204.81378,207.64188,714.23376,716.3958,793.11914,781.14545,360.4859,360.37784,135.62346,135.45374,-0.2594343,-0.19165865,0.41504028,0.37019148,7.257517,6.341349,-4.773144,-4.492405,-0.4931372,-0.50149846,0.24603799,0.17154923,0.0030899132,0.021741858,1.661121,0.97189677,0.30742458,-0.06453735,-0.00697302,-0.14909461,-0.031915963,0.031713825,0.11851859,0.14765616,0.29102242,-0.046300434,0.008869565,-0.05291524,-0.03913178,-0.21825404
205.11195,207.81258,714.332,716.52094,793.2245,781.2378,360.4121,360.35284,135.78801,135.68172,-0.32045174,-0.26179144,0.41311142,0.3836403,7.2583823,6.344033,-4.7333503,-4.4999566,-0.41666678,-0.44118327,0.2170868,0.20676504,-0.013170564,0.021331253,1.8690234,1.4241337,0.4000757,0.16641456,-0.0034127082,-0.1538256,-0.014195203,0.029745335,0.10170473,0.18000165,0.4677963,0.31513047,-0.022279564,-0.06697389,-0.06958257,-0.017354148
205.41574,207.98055,714.42566,716.6591,793.3398,781.3143,360.34842,360.3286,135.95378,135.90631,-0.37503016,-0.32405192,0.4011596,0.38222882,7.2636347,6.342732,-4.6369014,-4.4661036,-0.33072641,-0.37330115,0.18528573,0.28973997,0.0018980824,0.02058272,2.080687,2.0410535,0.46084324,0.43195805,-0.0024486347,-0.1625263,0.019010555,0.030813932,0.07342361,0.13907377,0.6371476,0.37238565,-0.039508298,-0.059205435,-0.09118669,-0.2070747
205.71864,208.14511,714.5147,716.78864,793.4467,781.389,360.2908,360.31003,136.12134,136.13635,-0.42948955,-0.37981287,0.37976903,0.37112117,7.254417,6.3467584,-4.4887304,-4.385733,-0.23462,-0.2976551,0.14263815,0.15431239,0.020144321,0.021273397,2.2751284,1.867796,0.4867804,0.3290456,0.0039518015,-0.15480882,0.011404188,0.03307895,0.036788702,0.06472565,0.76927084,0.32099074,-0.04228981,-0.04309814,-0.09718949,-0.5514203
206.02657,208.32472,714.5995,716.921,793.5317,781.47784,360.2526,360.2869,136.29158,136.37375,-0.47711363,-0.43647304,0.3503545,0.35192913,7.216546,6.3417454,-4.2762303,-4.2620335,-0.12763233,-0.21095043,0.09607598,-0.017562376,0.00056498504,0.022104636,2.436501,1.5839016,0.49629962,0.1507014,0.0066192057,-0.14571416,0.000844462,0.03243849,-0.0032349746,0.034714784,0.84281933,0.4992311,0.00025132752,-0.048737317,-0.08323617,-0.47682336
206.33261,208.4927,714.67993,717.04645,793.6071,781.5379,360.21664,360.27258,136.46121,136.6043,-0.5246443,-0.48651618,0.3146024,0.3259439,7.163133,6.3223324,-4.0200095,-4.0824013,-0.013763489,-0.120766185,0.037842076,0.07048538,-0.019938158,0.021246519,2.578281,2.24741,0.46936807,0.37859252,-0.019727688,-0.15578754,-0.007931845,0.031766944,-0.040230744,0.0042818296,0.8756582,0.6314739,0.011147524,-0.054493885,-0.053512238,-0.3613625
206.64017,208.66608,714.7656,717.1787,793.7021,781.60956,360.1941,360.25842,136.63449,136.83575,-0.56802785,-0.5370763,0.28395134,0.29367575,7.1241956,6.2876544,-3.7114153,-3.8610168,0.11070123,-0.02440385,-0.027031537,0.1540158,0.0046512876,0.020318896,2.7315986,2.8645115,0.42083526,0.5692769,0.0037900892,-0.16697524,-8.904976e-05,0.0311759,-0.058067553,-0.023814233,0.90735346,0.7103301,0.01591906,-0.060318764,-0.006307943,-0.249313
206.94937,208.84991,714.84326,717.3192,793.79193,781.6799,360.1754,360.25208,136.80264,137.07329,-0.6066016,-0.5839265,0.24490207,0.26765612,7.0746937,6.268944,-3.3639643,-3.589261,0.2351671,0.082764074,-0.09650841,-0.08456046,-0.009643409,0.021497622,2.8701549,2.4413521,0.34131444,0.26867455,0.008151831,-0.15400521,0.0063545406,0.031770486,-0.07361607,-0.05235842,0.9110687,0.69142777,0.0035846299,-0.056546427,0.040482167,-0.28016862
207.2604,209.02469,714.9287,717.4518,793.8877,781.75024,360.16168,360.2419,136.96661,137.30464,-0.6396562,-0.62623364,0.21576399,0.23340806,7.025892,6.239532,-2.9805057,-3.2755527,0.3593707,0.18424208,-0.16817623,-0.05896721,0.005679113,0.020891756,3.0048747,2.9076476,0.23543741,0.35178673,0.007310709,-0.1615623,-0.0039120717,0.032229308,-0.06756763,-0.07571316,0.9004754,0.65654606,-0.0094329985,-0.05406586,0.080816135,-0.2962721
207.5749,209.19955,715.00916,717.58154,793.99146,781.81824,360.15308,360.23737,137.12231,137.5264,-0.6651286,-0.66349304,0.18262406,0.20911148,6.9797397,6.2101064,-2.5648155,-2.921223,0.47800454,0.28354037,-0.23794751,-0.235326,0.00045374126,0.021644596,3.136904,2.6918154,0.10949946,0.08277742,-0.0055797803,-0.15369923,-0.012284858,0.031456057,-0.062174942,-0.056780715,0.8775147,0.7056338,-0.009581098,-0.05992903,0.10469028,-0.15911011
207.89055,209.36746,715.0913,717.71204,794.08716,781.8821,360.152,360.23718,137.2726,137.73463,-0.685197,-0.69363934,0.15269142,0.18137173,6.9195786,6.1865706,-2.1187775,-2.5271287,0.5934592,0.37780386,-0.30654898,-0.2689097,-0.0038103967,0.021455912,3.2476847,2.9393873,-0.026712287,0.023685101,-0.0066494397,-0.15657718,-0.007389628,0.030859444,-0.055172678,-0.04070256,0.8201212,0.73282677,-0.0028621424,-0.06437508,0.11390444,-0.057558585
208.20665,209.54309,715.1688,717.84106,794.1611,781.9494,360.15192,360.23355,137.41713,137.94934,-0.700501,-0.7183885,0.11914403,0.15647836,6.831304,6.151936,-1.6540916,-2.0964208,0.70484847,0.47064963,-0.3728392,-0.30782345,-0.005469937,0.021315759,3.3218746,3.143193,-0.17365055,-0.057416227,0.0058943676,-0.15890831,0.009876845,0.03128654,-0.059048053,-0.039931577,0.7127528,0.6544371,-0.015823944,-0.061004438,0.10880983,-0.09667621
208.52086,209.69812,715.2485,717.9612,794.2433,782.00024,360.1584,360.23383,137.5551,138.14632,-0.7133417,-0.73825455,0.08895897,0.12886904,6.745694,6.094939,-1.1697401,-1.6406863,0.8106911,0.5538782,-0.4370416,-0.3625512,0.0135876285,0.02130402,3.3911428,3.2510087,-0.31550634,-0.18187647,0.0070536435,-0.15975648,0.018295517,0.03260682,-0.06704688,-0.06449131,0.59599864,0.44971567,-0.008684494,-0.05184057,0.09063726,-0.2677615
208.83168,209.85637,715.32434,718.08307,794.32355,782.0604,360.17148,360.2394,137.68436,138.33357,-0.72503394,-0.7563827,0.055318065,0.10295862,6.6525126,6.043196,-0.6711058,-1.1618133,0.9081748,0.63600445,-0.497259,-0.54040855,-0.0015209866,0.022232193,3.44477,2.9085503,-0.44419402,-0.5441687,-0.0057579274,-0.15004513,0.011090696,0.0333428,-0.08607075,-0.08230848,0.4631268,0.27950117,0.017240163,-0.047017682,0.060788013,-0.37253463
209.14468,210.00304,715.4001,718.1819,794.4018,782.10925,360.1788,360.2447,137.80542,138.51178,-0.72945875,-0.7726383,0.022193227,0.075273156,6.5514793,5.9846544,-0.17686573,-0.6692646,0.9975468,0.7058191,-0.5424511,-0.5008807,-0.012670449,0.021593217,3.4818413,3.2949328,-0.5666631,-0.48843944,0.0009057762,-0.15790392,0.0073404876,0.033020504,-0.10610425,-0.09237039,0.31655937,0.19561623,0.010758946,-0.050361466,0.02600863,-0.33833116
209.45872,210.1541,715.4835,718.2994,794.4559,782.1669,360.1968,360.25092,137.92004,138.69016,-0.7274042,-0.78116465,-0.002672874,0.047242735,6.4200993,5.9193215,0.3245678,-0.18671219,1.0805061,0.771265,-0.5693191,-0.47356343,0.0069238176,0.021120941,3.4789076,3.5588865,-0.65449715,-0.47667435,0.0044581806,-0.16379093,-0.011829914,0.032863505,-0.11187306,-0.10601343,0.13539216,0.07326459,0.01400935,-0.053009253,-0.0047741076,-0.3383384
209.7792,210.28397,715.5589,718.4003,794.5015,782.19904,360.2058,360.25732,138.02686,138.84496,-0.7129652,-0.7836471,-0.037149232,0.026845539,6.2748885,5.8361692,0.80663705,0.29069573,1.1554526,0.83201694,-0.56785756,-0.61533433,-0.018447863,0.02206214,3.453663,3.1614945,-0.7239911,-0.79057103,-0.009648176,-0.15354706,-0.029306868,0.03162401,-0.119261235,-0.08725644,-0.051384732,0.02539144,-0.018281076,-0.06339063,-0.027456615,-0.1929289
210.10846,210.42471,715.6493,718.5043,794.5492,782.2437,360.21756,360.2665,138.12904,138.99445,-0.68384653,-0.7740319,-0.057223298,-0.002707383,6.1271234,5.7402964,1.2758726,0.7379589,1.2253827,0.88557,-0.53406155,-0.4614649,0.014323371,0.02088582,3.4190576,3.6590893,-0.75356954,-0.56153744,0.0047980403,-0.16691221,-0.025438797,0.030399885,-0.09459707,-0.0703959,-0.2178326,-0.036811013,-0.021075383,-0.07441391,-0.034955602,-0.055440675
210.44019,210.54517,715.7316,718.599,794.60925,782.27344,360.22446,360.26965,138.21869,139.14023,-0.6469565,-0.749022,-0.08927691,-0.019247178,5.9880157,5.6354394,1.7188008,1.1594911,1.2814234,0.9314954,-0.47645542,-0.63160324,-0.0019000095,0.022397747,3.3876724,2.9540029,-0.74528617,-0.97390026,-0.0014637853,-0.14971255,-0.007939499,0.030787751,-0.06809523,-0.04998139,-0.34122023,-0.23651391,0.008005087,-0.07101303,-0.036614444,-0.10076111
210.78046,210.67589,715.8257,718.69354,794.6762,782.3165,360.2279,360.2803,138.30107,139.2722,-0.59671265,-0.7160547,-0.113291085,-0.047635242,5.852253,5.5405817,2.1314108,1.5369085,1.3288094,0.970709,-0.3915772,-0.48655817,0.0029446802,0.021617817,3.3544343,3.2781355,-0.69257694,-0.78037405,0.012459152,-0.15796408,0.03381126,0.032238737,-0.016540917,-0.04642496,-0.42341667,-0.49838325,0.039278932,-0.058832075,-0.026757473,-0.2689384
211.11661,210.78874,715.91986,718.7814,794.74536,782.3587,360.22086,360.2858,138.36885,139.39064,-0.5472681,-0.67009455,-0.14324135,-0.06797307,5.715018,5.444272,2.5015397,1.8678832,1.3595917,1.0031737,-0.29956555,-0.44328552,-0.008464786,0.02179158,3.314331,3.1374655,-0.5992328,-0.7927241,-0.010520462,-0.15526024,0.023933792,0.035359588,0.0395047,-0.048303053,-0.47059536,-0.89882547,0.03043433,-0.033136364,-0.016064605,-0.6667819
211.44846,210.90697,716.02234,718.8822,794.8158,782.39886,360.21484,360.29437,138.42921,139.501,-0.49979132,-0.62353486,-0.17214082,-0.095622934,5.5754085,5.345698,2.8372002,2.1509144,1.3815941,1.0252188,-0.2058504,-0.28212655,-0.011083944,0.02118535,3.2661908,3.3339927,-0.44844815,-0.5715982,0.0011785014,-0.16124368,-0.012336638,0.034615744,0.10106237,0.022383865,-0.48767388,-0.8763301,0.0139037,-0.036825173,0.0029077204,-0.56169593
211.77773,211.00822,716.12646,718.9598,794.87146,782.45044,360.1958,360.29767,138.47882,139.59811,-0.45308658,-0.5781193,-0.20881164,-0.12239903,5.4169984,5.245454,3.1199057,2.394606,1.3913962,1.0374352,-0.11213983,-0.17364822,-0.0047773896,0.02099234,3.1929698,3.3316622,-0.2577651,-0.39773086,0.0026123628,-0.16245854,-0.008837226,0.03189772,0.14905915,0.13697566,-0.4982302,-0.62806183,-0.027420402,-0.05510077,0.023402134,-0.189094
212.09929,211.10402,716.2355,719.0411,794.926,782.47754,360.1752,360.3039,138.5181,139.67824,-0.41305315,-0.5316827,-0.25145411,-0.15673572,5.2540164,5.122336,3.3590035,2.5852902,1.3895006,1.0427467,-0.026876653,-0.12074249,0.021773307,0.021206006,3.1097953,3.120793,-0.01658671,-0.28735006,-0.0046521425,-0.15903196,0.01515262,0.03199805,0.17756732,0.18579027,-0.48870072,-0.6643014,-0.02581732,-0.053096205,0.042297646,-0.19648485
212.4217,211.18762,716.34436,719.1077,794.9837,782.5165,360.14862,360.30347,138.54498,139.75638,-0.3711977,-0.49221763,-0.30656713,-0.19727932,5.091099,4.9977026,3.5477633,2.7413554,1.3738035,1.0415537,0.058590647,-0.21020514,0.020499047,0.02232181,3.022047,2.4117608,0.2619885,-0.36471975,0.008654489,-0.14550345,0.028316703,0.033716906,0.17404486,0.18453795,-0.45658937,-0.8353328,0.009406138,-0.039302632,0.053622182,-0.40919122
212.73582,211.27014,716.4547,719.18054,795.0391,782.55273,360.10886,360.30508,138.55605,139.82027,-0.33712298,-0.44996288,-0.3728893,-0.24997301,4.9230084,4.8704014,3.67728,2.857578,1.3410696,1.0300381,0.13376005,-0.111433834,-0.0054290993,0.022178378,2.924724,2.3291395,0.5573957,-0.072905436,0.0062351576,-0.14601712,-0.014955828,0.034748323,0.14085081,0.16167516,-0.41245618,-0.9044294,0.02935023,-0.031309236,0.051832005,-0.5344348
213.05605,211.33981,716.5729,719.23047,795.0953,782.58905,360.06653,360.3045,138.55765,139.8621,-0.2960903,-0.41403532,-0.44287574,-0.31350017,4.7530193,4.7337556,3.7592874,2.9340882,1.299042,1.0055071,0.21574302,0.15137666,-0.011249795,0.020924687,2.8215384,2.8290925,0.87075484,0.49580726,0.00055165216,-0.15925165,-0.021240236,0.0316611,0.092894584,0.18257582,-0.3577943,-0.5364223,0.056701325,-0.05487567,0.04681933,-0.11744775
213.3745,211.39586,716.6949,719.2844,795.1477,782.6131,360.03342,360.3039,138.54955,139.8855,-0.25638005,-0.37151998,-0.51991487,-0.3795604,4.576916,4.5947256,3.807671,2.9805202,1.2485873,0.97440815,0.29557827,0.28474307,-0.014999151,0.02056804,2.7086086,2.8390977,1.2005272,0.8181606,-0.020276705,-0.16239744,-0.002485906,0.03128106,0.03410672,0.13812518,-0.30207977,-0.432515,0.0657113,-0.05904022,0.041212637,-0.067674
213.69789,211.45546,716.8328,719.3382,795.2119,782.64636,360.0147,360.305,138.53795,139.9029,-0.2114951,-0.3299086,-0.5899091,-0.45199785,4.410635,4.4463167,3.8295274,3.0060854,1.1971538,0.9363182,0.37955788,0.4017371,0.009530869,0.020300966,2.6026332,2.798858,1.529639,1.0941882,0.005405664,-0.16460708,0.012647747,0.032684177,-0.01107438,0.049346372,-0.23242608,-0.513058,-0.019939352,-0.050444365,0.044090234,-0.25072545
214.01553,211.51819,716.976,719.3999,795.26654,782.67706,360.03848,360.3142,138.51851,139.91335,-0.17291233,-0.28279632,-0.6636782,-0.51705426,4.232461,4.3099957,3.8547606,3.0149398,1.1403488,0.8980544,0.45341322,0.32714275,-0.003400318,0.021332908,2.4811788,2.0800707,1.8550165,1.1308529,0.009208932,-0.15172233,-0.015100036,0.03352104,-0.051886585,-0.014886335,-0.18023619,-0.5443652,-0.1578911,-0.046762824,0.047896206,-0.38268438
