P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
96.28192,96.723755,14.327367,15.032037,-109.45912,-108.860535,55.75457,56.62597,66.05573,66.42309,4.37274,3.8188434,4.958804,4.336454,1.0311804,0.6258958,0.16415776,0.08375276,0.46235785,0.4032308,0.99748164,0.922236,0.6192814,0.7813654,0.24877562,0.14503072,0.03001778,-0.07689558,0.0008003825,-0.110580154,0.43299612,0.1993998,0.061692666,-0.3953038,0.43935275,0.38170984,0.33181736,0.2649054,0.54179686,0.45739466
96.32981,96.75662,14.398265,15.062185,-109.44676,-108.847595,55.850857,56.74586,66.17283,66.57975,4.5872884,3.8744712,5.2078876,4.430282,1.1226363,0.6877107,0.26177284,0.19940689,0.49202392,0.4687314,0.92936885,0.9891063,0.62154865,0.74432904,0.2807752,0.28233317,0.04667501,-0.07691982,0.00082509895,-0.11140411,-0.60542935,-0.47666758,-0.2998428,-0.29214275,0.46463445,0.43281335,0.3801281,0.30770668,0.5936211,0.5247768
96.35797,96.78147,14.459933,15.083687,-109.44402,-108.839325,55.92447,56.85328,66.28468,66.724754,4.7799954,4.0149283,5.446354,4.6309953,1.2037164,0.7774376,0.3174764,0.28189284,0.47964668,0.48665336,0.83187807,0.9540318,0.6092014,0.7306944,0.29973552,0.33090812,0.005623465,-0.076844916,0.05812673,-0.111366265,0.7697423,0.5099512,0.21433033,-0.169512,0.46147642,0.49232176,0.4029793,0.35149997,0.6282212,0.5933442
96.3682,96.79573,14.509158,15.098513,-109.45912,-108.833755,55.98455,56.93135,66.379395,66.85295,4.952591,4.2118993,5.6708536,4.9019756,1.2663561,0.8903775,0.34344104,0.3238435,0.42103797,0.47739524,0.70694983,0.69886667,0.5787622,0.7955079,0.29804397,0.23908535,-0.079121344,-0.07724419,-0.08560298,-0.11081328,-0.8853502,-0.8078178,0.080112316,-0.34242857,0.42666835,0.43223527,0.41056404,0.35408795,0.63447106,0.591905
96.36847,96.80333,14.559045,15.106939,-109.4378,-108.83134,56.04392,57.007454,66.492485,66.971794,5.1131206,4.477867,5.8945045,5.250484,1.3654611,1.0199811,0.36039272,0.3412754,0.3702571,0.43511453,0.5633085,0.7163023,0.543615,0.70034015,0.3319956,0.33850506,-0.011653001,-0.07792667,-0.044739258,-0.1130083,0.9508836,0.72917324,-0.24750946,-0.3156865,0.42836812,0.45237342,0.417899,0.37170646,0.6526899,0.62701225
96.35391,96.80392,14.597085,15.118944,-109.41535,-108.82584,56.085922,57.0723,66.58585,67.099014,5.256704,4.7107177,6.104586,5.5979977,1.465378,1.1894153,0.3515855,0.35201842,0.29022712,0.39501566,0.3965629,0.6051886,0.49076587,0.63975066,0.36534238,0.3789824,0.07588503,-0.07750873,0.061284415,-0.112263925,-0.94914037,-0.9731726,0.124359325,-0.16211607,0.42648587,0.40188226,0.40605897,0.36186212,0.64194167,0.61247796
96.31556,96.79738,14.6202345,15.1271925,-109.41428,-108.82176,56.12627,57.10924,66.67912,67.20655,5.3743954,4.9905624,6.297928,5.9744473,1.543206,1.3768811,0.33928668,0.34423015,0.21160896,0.3274361,0.19847861,0.38172045,0.41701648,0.59824383,0.37446705,0.35432443,0.053351775,-0.076960824,0.09648276,-0.11063887,0.8998812,0.77252614,0.13960412,-0.33370996,0.39233747,0.45338476,0.39165062,0.3695044,0.6234816,0.6339459
96.261894,96.78036,14.625836,15.127346,-109.44372,-108.821655,56.140812,57.152,66.737785,67.320496,5.4750886,5.219791,6.471893,6.3329926,1.5899029,1.5403746,0.29730234,0.33392417,0.10497522,0.25398082,-0.020241806,0.07618013,0.3201372,0.5661547,0.35064262,0.29507175,-0.1256403,-0.07726595,-0.07537304,-0.11032248,-0.76717937,-0.92799157,-0.1877957,-0.31173223,0.32090995,0.35964978,0.34697342,0.34488904,0.56192946,0.5846674
96.21244,96.75808,14.636702,15.118642,-109.43045,-108.82626,56.166058,57.17964,66.81215,67.39315,5.5789557,5.4936614,6.6495614,6.716621,1.6795979,1.6879858,0.2727023,0.30086648,0.04468776,0.14729463,-0.2368972,-0.08810664,0.22429794,0.45566565,0.36998796,0.3207581,-0.010672367,-0.07877857,-0.021661652,-0.113215975,0.56026137,0.63357973,0.03962502,-0.2157185,0.30492824,0.35380706,0.31246683,0.3288225,0.5155196,0.5660188
96.176186,96.73289,14.640402,15.116125,-109.40215,-108.82659,56.168396,57.19815,66.86987,67.473465,5.6954603,5.6932883,6.8184686,7.025102,1.7844856,1.8428795,0.22021018,0.28081384,0.002413414,0.08382878,-0.4399436,-0.2363259,0.117352135,0.30133966,0.4045475,0.3679988,0.062129546,-0.07797347,-0.025516987,-0.11212018,-0.30792293,-0.6039522,0.052371133,-0.28313327,0.31530127,0.29145935,0.24871013,0.290621,0.45255095,0.49655646
96.15048,96.71815,14.641422,15.11846,-109.36527,-108.82422,56.1631,57.196083,66.95085,67.5334,5.822173,5.874791,6.9831448,7.2878394,1.8978136,1.9979461,0.1545017,0.23737204,0.028442128,0.04021248,-0.63048023,-0.32051986,0.004365208,0.122791745,0.44707036,0.4619861,0.050780438,-0.07748061,0.03286314,-0.111908756,0.00793003,0.25291392,-0.024510777,-0.30321634,0.33909485,0.33882388,0.17218614,0.24939866,0.41854742,0.45709473
96.1353,96.70585,14.632752,15.121356,-109.33783,-108.82162,56.146145,57.200348,67.02981,67.62172,5.959171,5.986124,7.136547,7.412832,2.001195,2.1004887,0.069024794,0.18178244,0.08327058,0.07194088,-0.8074235,-0.66221493,-0.1213285,0.07010176,0.47849774,0.41482097,-0.02485257,-0.077676155,0.0007611801,-0.11124367,0.30809608,-0.053862784,0.032038253,-0.2716959,0.3493963,0.36192685,0.07911842,0.18088925,0.38546407,0.4203957
96.126236,96.69805,14.615338,15.123431,-109.30451,-108.819595,56.108814,57.19101,67.09771,67.70077,6.102073,6.0762196,7.2797055,7.4887085,2.1098897,2.162992,-0.040974054,0.1036416,0.14121935,0.13454376,-0.974464,-0.90691376,-0.2580127,-0.018692568,0.5140634,0.41016272,-0.07095208,-0.07835305,-0.030241866,-0.11193309,-0.6276868,-0.354483,-0.07182897,-0.29218683,0.35834783,0.37055284,-0.036316775,0.08900207,0.3420178,0.38249078
96.124,96.69612,14.595832,15.125342,-109.27015,-108.81724,56.106724,57.17234,67.18344,67.77021,6.251589,6.1664543,7.419432,7.5487003,2.2187314,2.222913,-0.10012436,-0.0041847997,0.21904065,0.19958536,-1.1302474,-1.0942886,-0.39796737,-0.13874178,0.54800767,0.43191385,0.07039786,-0.07878807,0.059319437,-0.11250935,0.9203338,0.5134562,0.030689074,-0.26822922,0.352985,0.41879767,-0.107578486,-0.0120006325,0.31747127,0.36500943
96.12258,96.69388,14.563997,15.129024,-109.28728,-108.81475,56.08847,57.173073,67.23202,67.85776,6.40166,6.2114377,7.545573,7.565956,2.2746177,2.2696273,-0.17115805,-0.06343441,0.23359339,0.2780949,-1.2803377,-1.2230176,-0.5506031,-0.3243316,0.52620757,0.4706661,-0.06639955,-0.07767855,-0.07488595,-0.11083181,-1.1639469,-0.9379735,0.11635693,-0.288418,0.2700126,0.37374175,-0.1903403,-0.10965113,0.24996455,0.30274835
96.134125,96.69415,14.540284,15.124096,-109.27646,-108.817795,56.11318,57.17651,67.30403,67.9144,6.5645437,6.357718,7.6789155,7.681877,2.3575947,2.3056307,-0.18989554,-0.13694619,0.24260196,0.29448482,-1.4116446,-1.3188243,-0.69374835,-0.47296077,0.53007984,0.47891986,0.006447323,-0.078822576,0.0394436,-0.113054484,1.3316984,0.86955774,-0.13536222,-0.34818798,0.20154911,0.3526962,-0.22031245,-0.16206048,0.20319434,0.28711614
96.1463,96.698326,14.506432,15.126283,-109.310425,-108.81654,56.0896,57.204144,67.2997,67.99305,6.7277527,6.505548,7.8012824,7.80382,2.39443,2.3951461,-0.27593857,-0.15616411,0.123241216,0.30351716,-1.5365559,-1.5864962,-0.8448287,-0.57708955,0.48554504,0.40287632,0.018377924,-0.07828895,0.02827332,-0.11128683,-1.4232308,-1.2631807,-0.09940563,-0.22519012,0.06897905,0.22051722,-0.30145916,-0.228662,0.0695018,0.17837225
96.16164,96.70531,14.487568,15.118046,-109.34529,-108.821236,56.097652,57.196796,67.32503,67.98764,6.8937593,6.8366985,7.938211,8.151188,2.4294019,2.5227733,-0.3278396,-0.24565881,0.014367018,0.19040594,-1.6522436,-1.6774921,-0.97674,-0.75101024,0.43787092,0.37443185,0.16300184,-0.0782195,0.18132955,-0.11137108,1.4344237,0.9814642,0.3283739,-0.2736096,-0.071599856,0.17016536,-0.34339395,-0.26540652,-0.031439826,0.11464603
96.17401,96.71241,14.469165,15.112698,-109.43782,-108.82504,56.070328,57.212284,67.29529,68.02239,7.0564346,7.1436963,8.07532,8.493666,2.405867,2.6452513,-0.41184837,-0.29836172,-0.16013154,0.0784035,-1.7644218,-1.891434,-1.1029668,-0.88490283,0.33092132,0.2569582,-0.1317423,-0.07708809,-0.18085353,-0.108997464,-1.3573374,-1.330378,-0.18941875,-0.40622088,-0.2673609,-0.070261896,-0.41616103,-0.34761626,-0.18358701,-0.07198943
96.21195,96.72338,14.487232,15.097917,-109.4477,-108.8348,56.096924,57.22219,67.33064,68.00843,7.2445855,7.5317025,8.249066,8.932776,2.4660218,2.7473674,-0.3997562,-0.37951955,-0.22950521,-0.10739821,-1.8430525,-1.7051502,-1.1854568,-1.0565885,0.3108617,0.31529215,-0.11347041,-0.07953142,-0.12362966,-0.1147251,1.1905693,0.9318868,-0.2558678,-0.24541953,-0.33731404,-0.16537365,-0.41426808,-0.36928725,-0.24820453,-0.13753584
96.27126,96.74317,14.529949,15.104322,-109.396385,-108.832924,56.136074,57.25373,67.37144,68.04666,7.4538126,7.770684,8.447485,9.223947,2.5883684,2.8689795,-0.33791512,-0.3688564,-0.2520685,-0.1827629,-1.8927854,-1.8822942,-1.2361529,-1.1078061,0.3563691,0.24299718,0.035600554,-0.07943184,0.047653753,-0.11386957,-0.99678,-1.1288644,0.3497059,-0.19875462,-0.30043486,-0.30657893,-0.38319483,-0.39938405,-0.28631356,-0.2679686
96.33002,96.77222,14.579158,15.127235,-109.362144,-108.822105,56.185574,57.290855,67.43038,68.08657,7.6615295,7.948193,8.651975,9.4410715,2.693433,3.0391965,-0.24262604,-0.31080148,-0.21836689,-0.2103586,-1.9376897,-2.0661397,-1.2744975,-1.1457245,0.3856067,0.21381125,0.067021355,-0.0782051,0.083594196,-0.11104652,0.77724755,0.74708253,0.0010379949,-0.44199303,-0.25974777,-0.22122514,-0.3305128,-0.34873584,-0.28627837,-0.2544139
96.37502,96.798744,14.624785,15.147254,-109.3548,-108.813385,56.239956,57.344753,67.48879,68.157455,7.8539867,8.057157,8.8520565,9.5693865,2.7708795,3.1574712,-0.1368489,-0.21668898,-0.16260469,-0.17954502,-1.9927852,-2.1395454,-1.3117415,-1.178335,0.38730595,0.22404511,0.07478375,-0.077957,0.046289362,-0.11048011,-0.5304977,-0.7905679,-0.32903898,-0.29482943,-0.23812637,-0.22964287,-0.2673275,-0.32268673,-0.27177685,-0.3014959
96.40402,96.81977,14.657876,15.162426,-109.370224,-108.80756,56.281925,57.401653,67.53143,68.22643,8.028636,8.118011,9.038486,9.646625,2.824897,3.2191873,-0.056046456,-0.10818669,-0.11757265,-0.1243025,-2.0610914,-2.1051764,-1.357616,-1.2580175,0.36595193,0.27392083,-0.068492465,-0.07789705,-0.07088215,-0.110906154,0.2943016,0.40048704,0.23998512,-0.1851955,-0.23275404,-0.16625665,-0.21795313,-0.24409674,-0.26367772,-0.25179678
96.42838,96.83137,14.691474,15.167759,-109.35377,-108.80622,56.330624,57.44923,67.572235,68.2775,8.19687,8.188156,9.224286,9.729588,2.910819,3.2608166,0.01948113,-0.024420712,-0.074306205,-0.07892372,-2.1308658,-2.1534986,-1.3988477,-1.2711239,0.37836513,0.26176018,-0.097575694,-0.07914368,-0.05856642,-0.112985834,-0.061853196,-0.3390881,0.18559612,-0.38655347,-0.17932563,-0.2064365,-0.1619699,-0.2117975,-0.24866855,-0.27611077
96.45471,96.842476,14.724144,15.179086,-109.31237,-108.8015,56.403976,57.486843,67.62278,68.32827,8.365256,8.251392,9.407901,9.827414,3.0215664,3.3397946,0.10677674,0.0529154,-0.026005803,-0.034785107,-2.1952999,-2.2955925,-1.4370282,-1.2745577,0.41727787,0.23343828,0.059672683,-0.07944413,0.058631245,-0.11295633,-0.16886091,0.0036324468,-0.41056144,-0.36765212,-0.09156441,-0.14354719,-0.08099603,-0.15105982,-0.21610652,-0.25391856
96.47107,96.84987,14.745814,15.195153,-109.2982,-108.793816,56.471504,57.540977,67.664215,68.38641,8.521575,8.306338,9.579072,9.905457,3.1041594,3.4368606,0.15811689,0.13853051,-0.0030851986,0.014343662,-2.2670302,-2.3683605,-1.4826244,-1.360451,0.42824662,0.26660722,0.03428347,-0.07811965,0.028797094,-0.11083935,0.39234766,0.09414894,0.10275462,-0.14495803,-0.040819965,-0.039651915,-0.013339855,-0.0643596,-0.18923533,-0.21425785
96.474724,96.85532,14.764958,15.203938,-109.30017,-108.79051,56.55001,57.59003,67.70987,68.43346,8.662897,8.389962,9.746266,10.0146055,3.1696074,3.5181713,0.18517327,0.18668969,0.00474779,0.037260063,-2.3491411,-2.4195857,-1.5269008,-1.4061576,0.4221777,0.28707084,0.009115202,-0.07835736,0.0010940568,-0.11130976,-0.58821094,-0.43437496,0.41582188,-0.32526425,-0.02177841,-0.02362709,0.055127703,-0.0066463784,-0.15642443,-0.21281296
96.458336,96.85146,14.773385,15.209398,-109.32025,-108.788864,56.60191,57.65265,67.73238,68.49252,8.781766,8.486441,9.901197,10.149049,3.2160194,3.5931098,0.14081763,0.21104544,-0.03605178,0.044887695,-2.4490225,-2.4848185,-1.5780892,-1.4525433,0.39750737,0.28784308,-0.041523505,-0.07861497,-0.046109684,-0.1117763,0.77077144,0.48420534,-0.4551704,-0.45297307,-0.0364855,0.01329949,0.07935388,0.071966656,-0.14952976,-0.16007994
96.42612,96.84453,14.774271,15.206896,-109.32656,-108.79095,56.64799,57.68943,67.74213,68.52758,8.882514,8.63872,10.047088,10.357188,3.2756867,3.6762886,0.06496245,0.17017463,-0.102531865,0.0015376089,-2.5615654,-2.56493,-1.6325487,-1.4999877,0.38751015,0.2707414,0.041796032,-0.0791196,0.04581859,-0.112616315,-0.9108491,-0.79409254,-0.09446166,-0.11024332,-0.045801874,-0.02646618,0.08469208,0.082241416,-0.15609783,-0.17677316
96.37569,96.826614,14.768623,15.203171,-109.3456,-108.79276,56.697266,57.719147,67.76556,68.54156,8.962961,8.805791,10.185037,10.59716,3.321969,3.7802756,-0.008497485,0.097326815,-0.1468433,-0.06859521,-2.687841,-2.7472885,-1.6886189,-1.5581667,0.3654284,0.22417593,0.045533128,-0.078484155,0.09669365,-0.111147024,1.0225981,0.70708674,0.60022867,-0.26335847,-0.078142196,0.0081599085,0.086250916,0.10674732,-0.14471462,-0.1441039
96.316895,96.80093,14.757137,15.195374,-109.38842,-108.7965,56.734146,57.744186,67.769745,68.57712,9.033459,8.93838,10.31591,10.797882,3.344007,3.8601751,-0.07572888,0.023684066,-0.19091779,-0.11445056,-2.815599,-2.9761279,-1.7446718,-1.5768152,0.32094854,0.14299814,-0.12142536,-0.078561805,-0.16167556,-0.1105537,-1.0760233,-1.0195633,-0.36635742,-0.5045252,-0.13949457,-0.11282307,0.07246875,0.08078915,-0.14782032,-0.19579478
96.269226,96.77179,14.758592,15.182594,-109.37021,-108.803246,56.802795,57.77258,67.83074,68.59569,9.114156,9.0568495,10.458812,10.981045,3.427598,3.9080305,-0.06608154,-0.045636855,-0.13182633,-0.15945576,-2.9223561,-2.8116248,-1.7804596,-1.7011678,0.3420437,0.24317417,0.025941731,-0.08004385,-0.017620107,-0.114599906,1.0635116,0.8002488,-0.3679254,-0.1661479,-0.12516133,-0.07962016,0.09790848,0.09752655,-0.08059909,-0.12729686
96.2343,96.74247,14.764447,15.18212,-109.34745,-108.80313,56.86054,57.808064,67.88178,68.66314,9.207062,9.058599,10.605266,11.013631,3.5157921,3.9670074,-0.03079887,-0.03456551,-0.052106805,-0.09483574,-3.0045235,-3.0024855,-1.8040023,-1.761666,0.3709265,0.22800559,0.033868905,-0.07882651,0.026983466,-0.11210084,-1.0068873,-1.0489731,0.6358725,-0.13769835,-0.10050764,-0.14049192,0.115842186,0.09521904,-0.017343145,-0.116842836
96.21578,96.72277,14.786743,15.183997,-109.32308,-108.801476,56.94283,57.838837,67.97199,68.720695,9.316121,9.039241,10.767446,11.011238,3.6053407,4.0126214,0.062019534,0.0033564372,0.090853885,-0.007894691,-3.0569897,-3.1650019,-1.8025568,-1.7537959,0.40379506,0.21082667,-0.018215112,-0.078828074,0.03795683,-0.11153926,0.8949198,0.79032016,-0.06922505,-0.53969175,-0.075971104,-0.07414854,0.16392206,0.1318861,0.089888945,-0.011821884
96.216,96.70871,14.818181,15.191643,-109.30372,-108.798195,57.01988,57.900623,68.04292,68.82555,9.44377,8.943843,10.937939,10.91679,3.6894138,4.017328,0.15309535,0.09928049,0.20322913,0.14414416,-3.0766473,-3.3152812,-1.7836144,-1.6935824,0.43348667,0.18553141,-0.057262126,-0.07935683,-0.057146065,-0.111643605,-0.7567729,-0.9096918,-0.6578162,-0.24749827,-0.063574255,-0.105492756,0.20371719,0.15772364,0.17028975,0.056621153
96.23281,96.70538,14.855544,15.200764,-109.27331,-108.79419,57.093113,57.955627,68.107254,68.90772,9.58775,8.895492,11.113348,10.876342,3.783991,4.033029,0.2166674,0.18779583,0.27554053,0.2562299,-3.0658042,-3.1973283,-1.7509073,-1.7206951,0.47590917,0.28692353,0.031082615,-0.079679966,0.01800994,-0.113031596,0.573219,0.59448636,0.5452526,-0.052374274,-0.049895342,-0.02567029,0.22968401,0.21375187,0.22986898,0.1902724
96.24841,96.70896,14.887294,15.213923,-109.2649,-108.788155,57.13861,58.01037,68.12828,68.981186,9.729905,8.906916,11.281861,10.910887,3.8555148,4.0891557,0.20538472,0.24525231,0.25226337,0.3229766,-3.0434566,-3.2142582,-1.7168074,-1.7098898,0.49655664,0.32059047,0.08460655,-0.078894295,0.08369108,-0.11170157,-0.3648182,-0.6094266,0.31874865,-0.48524338,-0.07760713,-0.09727414,0.21083263,0.21796174,0.22505924,0.20033194
96.25498,96.717514,14.907931,15.221219,-109.29182,-108.78525,57.15957,58.042126,68.1277,69.00587,9.86218,9.044279,11.437826,11.088216,3.8904834,4.1906834,0.12469615,0.23518522,0.16530491,0.30183232,-3.0181446,-3.24876,-1.6872667,-1.6709248,0.48165464,0.31271788,0.044082522,-0.0784298,0.06681342,-0.11068542,0.15775117,0.3027382,-0.7979967,-0.41050234,-0.16159703,-0.08388642,0.15221527,0.2118876,0.18088005,0.22340177
96.255356,96.72181,14.917063,15.220781,-109.336395,-108.78671,57.16289,58.066486,68.10731,69.01493,9.987484,9.257121,11.580906,11.354663,3.907074,4.289562,0.00826705,0.16118951,0.041503478,0.21935794,-2.986639,-3.2495239,-1.6623385,-1.6183951,0.45055127,0.28738222,-0.041955244,-0.07879364,-0.05614834,-0.11106038,0.056568127,-0.21462001,0.26913556,0.00626056,-0.27019107,-0.1562732,0.07023987,0.15742947,0.10665418,0.17969397
96.26811,96.724304,14.942352,15.214845,-109.34769,-108.790504,57.190063,58.074036,68.12444,69.00044,10.124743,9.499157,11.739134,11.65655,3.95715,4.3843455,-0.05918651,0.044980887,-0.021679064,0.09333486,-2.9290252,-3.0914638,-1.612913,-1.6209917,0.45709205,0.32377127,-0.062270314,-0.07951691,-0.07534471,-0.112963036,-0.26829663,-0.10304508,0.6686566,-0.39199936,-0.33023036,-0.28672355,0.021948278,0.076465815,0.07327219,0.091631874
96.29983,96.73099,14.985396,15.219208,-109.33519,-108.789635,57.236885,58.103954,68.1718,69.02856,10.280706,9.677749,11.914179,11.87009,4.0314236,4.472591,-0.06340357,-0.025200758,-0.018344589,0.0270333,-2.8380954,-3.0244756,-1.537065,-1.567647,0.49256125,0.3376982,-0.102151535,-0.07966772,-0.12119846,-0.11329791,0.44356865,0.21248637,-0.873373,-0.5500611,-0.3430984,-0.34205836,0.008122599,0.030374624,0.07705412,0.061674837
96.35686,96.74708,15.043566,15.2303505,-109.269516,-108.784325,57.30468,58.143143,68.25064,69.0818,10.461648,9.781556,12.103237,11.993821,4.159387,4.550882,-0.0061345017,-0.029199459,0.046770632,0.030761834,-2.7078764,-2.896993,-1.4380196,-1.4918286,0.5866684,0.39276227,0.05313785,-0.079953924,0.02572568,-0.11406657,-0.6062248,-0.48946708,-0.07194834,0.028431283,-0.27714446,-0.33600724,0.028890297,0.015187263,0.11757145,0.067657374
96.41779,96.771965,15.105582,15.255685,-109.21109,-108.77266,57.381897,58.1976,68.34474,69.1625,10.645587,9.827401,12.294628,12.047324,4.27948,4.6491203,0.07461339,0.031015426,0.12999608,0.0999331,-2.562096,-2.8447423,-1.3285335,-1.4103371,0.67560494,0.4568829,0.15990825,-0.0785293,0.1946851,-0.11148246,0.71795803,0.48463014,1.0155493,-0.2716001,-0.21520217,-0.25764722,0.06300726,0.046409197,0.16986547,0.12665318
96.46207,96.80105,15.143759,15.280328,-109.23302,-108.76141,57.420204,58.260204,68.38838,69.26749,10.8114,9.855817,12.460151,12.074741,4.317661,4.7294106,0.09310442,0.11317749,0.12694979,0.1856643,-2.4236581,-2.8854835,-1.2381718,-1.2426696,0.6834017,0.44699588,-0.11011444,-0.07757474,-0.059372306,-0.10904576,-0.75116456,-0.74583733,-0.7112363,-0.6717305,-0.24931511,-0.27621287,0.047367144,0.057961307,0.15473643,0.1305864
96.50195,96.82085,15.174654,15.287263,-109.218346,-108.75971,57.459873,58.303112,68.42138,69.32547,10.971273,9.963595,12.616355,12.1880245,4.391993,4.7709837,0.08691206,0.13097493,0.077416494,0.18160392,-2.2808223,-2.6236715,-1.1504418,-1.1179545,0.7304426,0.52250266,-0.04109166,-0.07980792,-0.042970784,-0.113195755,0.7283761,0.5790925,-0.4592453,-0.03975342,-0.24100997,-0.21075892,0.023734983,0.06955466,0.11346164,0.17665833
96.53921,96.83941,15.193775,15.299292,-109.19407,-108.7548,57.476006,58.338486,68.42775,69.362335,11.126911,10.111889,12.758703,12.366122,4.475331,4.883375,0.026409592,0.124284975,-0.028546138,0.12889762,-2.132306,-2.4089875,-1.0699925,-1.0767225,0.7893482,0.61109245,0.10293873,-0.079082,0.079730004,-0.112659276,-0.6599218,-0.755197,1.0764658,-0.11209108,-0.21849923,-0.25366765,-0.03479814,0.025890855,0.031748917,0.09322288
96.56712,96.85545,15.202162,15.308847,-109.21468,-108.75021,57.492508,58.354485,68.44125,69.368706,11.27153,10.319751,12.888308,12.607794,4.512673,5.0357885,-0.047906704,0.062462445,-0.13166626,0.015165967,-1.9853673,-2.2882507,-0.99551994,-1.0166454,0.8040809,0.6571319,0.012045881,-0.07777972,-0.01225935,-0.11051002,0.5675327,0.55364627,-0.35643768,-0.70978254,-0.2447534,-0.21314083,-0.09720393,-0.022706179,-0.048025306,0.028062396
96.60126,96.86743,15.210211,15.309756,-109.226974,-108.750755,57.511005,58.372,68.46759,69.3868,11.420909,10.509846,13.015823,12.824968,4.557943,5.1260443,-0.11645606,-0.015156228,-0.20405805,-0.09710611,-1.8238959,-2.08235,-0.9156944,-0.92876554,0.8300946,0.7018104,-0.08923958,-0.07844061,-0.10967235,-0.111972205,-0.44969267,-0.6047424,-0.7792647,-0.15686445,-0.250888,-0.2343667,-0.15473634,-0.092946604,-0.11314706,-0.066631846
96.65524,96.88071,15.23228,15.314198,-109.19117,-108.7496,57.54819,58.396534,68.52809,69.41932,11.588814,10.6741,13.15587,13.000288,4.651474,5.207684,-0.14493912,-0.08749081,-0.20902364,-0.17404187,-1.6340636,-1.8615619,-0.8152073,-0.8320627,0.9088962,0.75186944,0.009715119,-0.079168186,0.03733604,-0.11361131,0.28984815,0.3291907,0.92609113,-0.020270055,-0.18533342,-0.18911417,-0.18352665,-0.13364755,-0.13709827,-0.09751424
96.71688,96.90328,15.263237,15.328961,-109.163536,-108.74296,57.60468,58.42779,68.60061,69.48588,11.762765,10.780692,13.303324,13.100766,4.7363844,5.291365,-0.12884066,-0.11701415,-0.1749989,-0.17812297,-1.4295335,-1.8189172,-0.6991981,-0.6799848,0.9823674,0.7614108,0.016093535,-0.07824975,0.019626522,-0.11126723,-0.12383865,-0.32721752,0.011765054,-0.64700055,-0.116310716,-0.18478324,-0.18137006,-0.18339254,-0.14453788,-0.16384768
